labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52,sn11,sn12,sn21,sn22,sn31,sn32,sn41,sn42,sn51,sn52,ts11,ts12,ts21,ts22,ts31,ts32,ts41,ts42,ts51,ts52
0,-0.206219790004243,0.144778364599668,-0.245184115515247,0.177470364537211,-0.394521435043843,0.303700168822053,-1.34276373444146,-3.93208414131133,-1.97203299711187,-4.66494509931273,0.00146231482836034,0.618170683598267,1.75860700128459,-0.06010819165213,1.06481344214342,-0.560201684016862,3.71795265132605,-1.52988314770548,7.29574635649475,-1.92730443308797,-0.000102692929118136,2.63109776272928e-05,0.000162767013298952,0.000228494099259528,1.31743988194278,1.76033324338076,2.89827305486339,2.50994180192983,21.4894997071674,8.51145717698967
0,-2.12529631095542,0.139679763863718,-4.28795698192988,0.183496205266106,-6.06691895428204,0.449767379713035,-1.85329862352119,2.64673397095975,-0.264358940773438,3.56244466033968,-0.330055170057518,0.351469489143189,-0.53884271817438,0.324655559767438,-1.15333473137343,0.0108823740024841,-4.59971763731747,0.883969598090834,-6.58920213666124,1.77287404132618,-0.000108966915026056,0.000280057848668756,9.4826593665331e-05,0.000284018730420884,-1.0225031604032,-0.779577657426756,-1.01061652894227,-1.2258613386883,-5.90366689774163,-2.27506119343986
1,-0.304780833578192,0.0562361030155666,-0.362691716247994,0.073673189115939,-0.594127380147232,0.16049151030181,-1.91506034677134,5.6773449811023,-2.17824433921984,6.53058729327121,-0.00888758450084408,0.343029928525511,-0.44381435285145,0.997583795005457,0.148333695402683,-0.348334804463718,-1.6045649125526,-1.63165146318831,-1.79391093358658,-1.79786923156518,-0.000173179997625024,0.000187151999764272,0.00287583573935614,-0.000331085677798964,0.155077673425959,-3.87652556891025,-2.57244708393911,-5.75852601956403,-13.2669951874191,-28.8129250541332
0,0.324542253079168,-1.07165124978053,0.385963697574449,-1.37986441852127,0.661169364067507,-4.6695328105682,0.731008032872219,-4.646261712589,2.59440498340827,-3.25204670605866,-0.403095605450739,0.0732529963324969,-1.53578088293767,-0.00103669584682538,-1.1975826168943,0.976050067055731,1.99705003377314,-1.53897925678883,5.07413399418869,-4.33406657460253,-0.000193328040381043,0.000107636687167143,0.0026147955233206,-0.00220034471218932,3.71108029593135,-0.406888827569625,6.6599437177704,0.712923230578542,32.2447776691579,1.48446958059056
1,-2.08648728812963,-1.04931097024941,-4.57211552776708,-1.269599564602,-6.46762741156953,-2.95478327923971,-5.09025979608921,1.32982092398738,-4.13694456993474,2.4233939649355,-0.0617910552624514,0.316214869621219,-1.43549402567522,-0.0996437585517659,-0.78731241729346,-2.51818597207448,-0.487171844021291,-0.759241480654273,-0.0769288967160518,-1.39647644853009,4.34420355381428e-05,-8.71291193422177e-05,0.00199854618785962,0.00196319199893979,-0.572150766150441,0.617612467421361,-1.54418340524856,1.51399511152601,-10.5247537180831,5.65796359476699
1,-0.581719038623658,0.317686905228746,-0.706640867633569,0.382014651434433,-1.34369449068098,0.649016559553131,-3.82943713728759,5.6526733693016,3.56660857374878,7.64546482687889,0.094812663650037,-0.275022836430064,-0.0541288173931049,0.0691837113079762,1.93681749789658,-0.936162454136616,-1.19814383152641,-1.95762438122231,-4.59051256335492,-4.9675793666587,0.00020914896513241,-0.000138194272682959,-0.00175072363319178,-0.00352356636880762,-2.4063201871243,-2.35901374984728,-4.22720207069129,-3.99956795914028,-21.5285256005497,-14.1822172262198
1,0.39576460940012,-2.32262042563472,0.478095846295018,-5.00638078097558,0.884131285593228,-7.02389597716027,-5.49335730441481,2.32616739738501,-5.104709254954,6.49495255426091,0.187637611371516,-0.00123296675891787,-0.443142096138764,-1.16371852032842,1.64301134311218,-1.74943665439921,1.15879217731984,-3.72168801457831,-0.63504792948161,-6.15261620811435,-0.000185427421773408,0.000157774353699755,-0.00112591874662972,-4.04800173301143e-05,-3.85430264296133,-0.350472973092487,-6.7460809298723,-0.797504646781662,-35.0141446940022,-2.49271771108893
0,0.607003343444048,-1.24620290079725,0.740251569717335,-1.70998711897544,1.42295450328645,-4.82104201204438,2.32466896649661,-4.19831375147548,0.873212202813209,-3.5063094843417,0.243951789029514,-0.0781267112188086,0.200929350414112,-1.14085531242342,0.71132207913337,-0.76718389354293,1.19458496360217,1.53407086176579,2.20111093269259,-0.384124123695829,-5.36769590638171e-05,-9.63872467857179e-05,-7.23381744103118e-05,0.002187718514182,-0.99171051424926,2.99191926693915,-1.31161493135353,6.45211007138863,-9.05082041189646,29.2049565596491
0,-1.09057674132826,-0.473184824854296,-1.38324549111969,-0.551137431334658,-4.87321086232911,-0.86943208316716,-7.19323764468839,-6.01285592611498,-0.743856860721546,-10.4178029793684,0.0934883079342224,0.0251360687042773,-0.696688455718788,-0.35225846627738,-0.978250852370592,-0.373937124198816,5.36841096869918,-2.20750254620777,7.82687435062539,0.771185670584738,0.00016352654002558,-0.000119914909584839,-0.000830557887910427,0.00255603641481465,0.718132841894981,2.49338859339117,2.15485039116412,3.963185803133,10.3057667626867,19.3390909702428
0,-1.44446683841932,1.15916081629101,-2.05855520451317,1.49290267713976,-6.32405586353044,3.81927788351368,-4.16259330953883,-5.1162099336884,4.94386642036396,-6.29773373756054,0.359381905452531,-0.0508099038252373,1.38809057137989,-0.475567729580598,0.610572948953592,-0.723029017432477,2.30904386080024,-2.41727189718275,4.94422662838533,-5.77380487345595,-0.00012459543404325,-0.000144709252974026,0.00346929766829339,-0.0023435228325678,3.73662824992338,-0.454900448560623,7.05921564086558,1.06151853343944,33.8204092288685,4.4536346396796
1,0.218011471993852,-0.88339668129243,0.260489723859199,-1.07386932991089,0.419558489714167,-8.56493986714325,0.101209663878766,-0.708198292920064,-1.70880913086768,3.37634363844111,0.0564499243569661,0.308772307477761,-0.314588503595331,-0.350542494360315,1.31915077411242,-1.79029766205291,-0.0720350806145502,-1.75419119772464,-1.04699531970576,-3.07868769533996,2.83972367050571e-05,-0.00011657836122434,-0.00174654954273571,5.92864873428595e-05,-3.71382196127634,-0.427445570865088,-4.66195424214935,-0.97074487148322,-24.8105942216612,-0.740767646565483
1,-0.125382039425037,-0.793875139400326,-0.142374460617543,-0.976435911509879,-0.186670044761199,-5.90530830573492,1.06192079380924,-0.44810024749259,0.791630274782905,0.399984300202278,0.517441418117725,0.901701363648719,-0.869550968403535,0.766989611643191,-0.780692427984031,1.25597253970171,-2.82178620724666,2.05720684587533,-5.5415291647564,0.614950794007666,0.000160137421208111,-4.44906045552727e-05,0.000815867744828783,-0.00195236100008218,0.325811287170317,-1.69769262078022,-0.0184307873430402,-4.05909833852586,-0.567403698548926,-24.0770573903025
0,0.308846666574978,-3.66875077547315,0.374389176876079,-4.82053741948706,0.656318956068786,-6.78612572951034,-0.295178163673029,-6.57128298578552,-1.1587427988025,-6.3799960576484,0.0392131568244474,0.165186381236787,-1.85886848893427,0.370078842942315,-1.7854200088363,0.616790182082328,3.12875762915404,0.035037446449339,5.07018053998719,-1.03908146299398,-7.63734385227899e-05,9.16687213355069e-05,0.000255477495406393,0.00297327029534326,2.88993700051396,1.67072387145446,4.64719282470663,3.63160198808067,19.8086707178642,20.9782625962496
1,-1.11226393584309,-0.566584692999974,-1.38303661473581,-0.651243745244885,-5.44653729252385,-0.925715346673717,0.192576537235524,1.89932841355005,1.14434063404691,1.06253983584978,-0.404536485220384,-0.259251752368474,-0.834917053157817,0.0157190785563486,-1.56973332619292,0.368614367930311,-4.52911062914373,-1.11514846452684,-6.44789495637509,-0.643332183855182,-0.000364591335361508,0.000356685181870196,0.00017439221434026,0.000245840700113077,0.58835978459965,-2.50796231516865,1.63727683625334,-4.89460081680615,11.6512499857857,-22.4942467448226
0,1.41122375355985,0.461104126624788,2.44679429441335,0.553047583518784,7.19747959574259,1.00843933798104,6.47290013695152,-2.05550549904449,-6.97826433283861,-3.77810560593681,0.138816396843758,0.0494640608830641,-1.34071689991946,-0.550970978718256,-1.69360299511067,-0.000114586363771485,-6.38195489165565,-0.304117292452797,-10.1345306113508,1.99931278515646,-7.18187493549285e-05,2.31943115097807e-05,0.00347755988075431,0.0176807068897462,1.83296531449032,4.82450391733387,4.68777977009383,9.06947585391322,23.5949083672102,41.7876045542458
1,-1.4285517416854,-0.006033405746042,-3.35965692318006,0.00574231678643978,-5.09847647854098,0.124838399903801,2.96763816373064,4.70675647501872,5.67966587188243,2.94276349212595,0.123624187300536,-0.379709275371822,-0.544245938881554,-0.111019143066685,0.271282355979543,2.19489884515798,-3.42196179839373,4.79981705591891,-5.81235519426253,6.5480812913222,2.08516936716628e-05,-3.24910993228978e-05,0.000298172480309972,-0.000112397407075464,1.63725125292939,-0.337068277209934,4.47592079005337,-2.20062366857424,31.2728116332219,-17.1549421549379
1,-0.430386131508456,-1.28135831477933,-0.504284090789747,-1.79615220177916,-0.782950484337332,-4.76416317300314,-0.184268619188,0.452647812308615,-1.33766097110002,1.76939489151269,0.533409168253202,0.199291263388863,0.753597272936012,0.479984224643025,0.229464325335429,0.259855311202326,-1.69987296365187,2.09746869491901,-4.05347309069664,0.578050614175597,1.91895113832447e-07,-0.000200660910405836,0.00123054245329673,-0.00112752974318753,0.438756045175709,-1.78166122873748,0.5815072495115,-4.03932823535999,2.84472509719507,-19.5128688703701
1,2.53091139338511,0.161517962805819,3.83302908067003,0.202271707724599,5.23189273399831,0.439122860626372,-9.93921037543526,1.20568188606624,1.84840447002851,3.17476335350297,-0.0519094853953047,-0.416516763854103,-0.485743578326459,-0.236612290252599,-0.219560423002771,0.280392653401485,-3.37723165232644,-0.258862257666651,-7.56542250036607,-1.56550410935485,0.000334090187827626,-0.00016738324030448,0.000458713015907852,-0.000533640483300456,0.463315855467791,-2.39381706812102,1.37678400957675,-5.85168397350515,7.14642852640997,-29.7124184358408
1,0.192801648249682,-0.881180366378433,0.230725577281538,-1.06860881532506,0.385359211420305,-2.72039833528969,-4.08342618407427,5.64974160901117,-5.4024278398757,6.3855822609047,-0.262137760527711,-0.48197338759297,-0.369529655454564,-0.984159363533223,0.162381399418691,-1.05142937593425,-1.78966169765877,-1.329416142207,-2.21957763307322,-1.10730311255391,-0.000120330172200762,7.90047817329226e-05,0.00159661218247363,-8.79706414257221e-05,-0.0539031445007045,-3.66113539903746,-2.90117644621581,-5.52269009937768,-13.9113657126945,-22.599920898449
0,-0.508432764626388,-0.745978726361463,-0.61037230589569,-0.904004781231446,-1.05194875928711,-1.90039265739279,-5.0391423841234,-0.709997895694781,-6.26055766858866,0.745787727919733,-0.17651914113817,-0.033656224452253,0.621612065416033,0.6838849771243,0.478320394514016,-0.398991800041153,-0.617523240189381,-0.737088925332514,-1.59936862547105,1.00695353585919,-4.82419160656564e-06,-0.000244152217298409,-0.00576267012828054,0.00281691717634472,-4.1404783839826,1.43428141344956,-6.38554354761628,2.45389967365126,-35.9185045358954,11.9015011339267
0,0.0111812635117046,0.753183595507912,0.0122476787671389,0.925487403594568,0.0356613665377876,6.43877382569332,6.48812712970793,-1.95208350779037,5.52276531977382,-4.96101109778552,0.496406312656514,0.309042790623198,0.205476912796693,-1.16552314594092,-0.0832678072606279,-1.74340393290348,1.35451166183587,-4.03010088931636,2.91017368941779,-4.06920546319737,0.000219367978645383,0.00010877167995696,0.000529444138772508,0.000895651293939268,1.84874797676569,3.37251237740384,2.64258975638237,6.79235177580881,11.6682052238437,34.4135619476993
1,0.750837091121736,-0.415738642009644,0.930254124635545,-0.492887101247623,2.59729702485346,-0.805390820127293,-4.13717042233661,2.87365252095038,-2.35451313363189,5.22960364783226,-0.155075990844976,0.045470163267961,0.417806620099188,-1.27620780310743,0.516290519224521,-0.913124418166338,1.2107674978346,-3.44422950569518,0.238257591609235,-5.63567917585801,1.75014511217529e-05,-3.1734816138006e-05,-0.000441067471234895,6.55616703306488e-05,-3.91940290909451,-0.395833654856905,-6.78433858985016,-0.852170605811981,-41.7343285731068,-1.76993105104737
0,-3.94936079980133,0.317885723111943,-5.50065114158376,0.386382499256813,-8.36099282215224,0.609782960775352,-10.5282515389938,-2.72187304271511,-12.2598309628861,-0.826891176281921,-0.200897757140462,-0.161161542607128,0.29026755932777,-0.418699467164418,0.555463817440022,0.377278393956721,2.88830134877604,2.69119961513328,2.42975479414511,6.2665335535195,-7.68375000393285e-05,7.25200609353616e-05,0.00307520257141585,-0.0173832888298791,-0.094268855580205,-4.81641570247867,-0.922130359719832,-8.91327405174728,-2.60286961476922,-38.570132371959
1,-0.804093686965661,2.14948967512383,-0.959574895767355,4.12724339837856,-2.30710487443328,5.94070487643082,3.71045428289451,5.26106855845697,5.33996299473583,2.1229004395913,-0.222640443804461,0.379706983315535,-0.0483787168970136,0.0779312795782108,-0.32611909133881,0.445167336506187,-2.78313615193138,3.05113792465225,-3.98214375782642,5.67575771927117,4.24799798441264e-05,-0.00011274717233852,0.000677191201668973,0.000177084227872886,1.62806281165539,-0.00382762996534974,4.17400936128045,-1.26574841633808,26.1047307243601,-10.8039111418893
1,-0.343594079777487,0.0380010453115584,-0.410934533279618,0.0506299303719901,-0.68747244187212,0.10656048818029,5.13846198636877,4.25243182305736,5.98023076258926,0.708728600365135,0.376200279495956,0.555539751505804,-0.235668117459995,0.640441736216825,0.806093480661025,1.36189604713789,-0.163504460475121,4.4787690828435,-1.48516494675903,6.87372086331045,-6.76713141226329e-05,0.000297778292421629,0.000378787711232302,8.36597586071069e-05,1.14067809171403,-0.616626653187595,2.46958682122661,-1.88941839590699,18.7979982510844,-13.7038569261345
1,0.431394603307233,1.72745318668631,0.506489198672632,3.73254962644271,0.763509982354351,6.01575987905316,-4.95482701944724,-1.06870036594979,-6.04772039906434,-2.77323538687872,-0.320015247073769,-0.492696469191011,-0.0550674418491978,-0.422346934476043,-0.330672961775904,-0.682057144033595,3.18814444407536,0.676157437593077,6.11129333911841,2.10647417913814,-1.76568657920611e-05,-0.000334669358402277,-7.20149617327195e-05,0.000600877737508518,0.36030733832726,1.79854659430004,1.23438211661188,2.46474620061456,5.69774474727541,7.49414743435594
1,0.647952327382131,-0.390160429569867,0.785788292081675,-0.459244122758114,1.59108294985196,-0.719378812369135,4.44923802655055,2.39685210427894,3.79276385648249,4.52308911858714,-0.427286531024917,-0.491910306101126,-0.397975464981508,-1.5137977964635,-0.857553899600861,-1.8728115208584,-4.48081923832856,-3.50165409467644,-8.26372669591226,-4.27080507023065,0.000201977455383324,-0.000116105394000093,0.000786235778328706,9.31464106989075e-05,0.964161109309841,-2.69273518949401,2.86218891965698,-5.88826950975385,20.4067801601509,-30.340743174052
0,-0.558114483812248,-0.0770830240217501,-0.681980537171704,-0.083265712799781,-1.30988934609536,-0.103272824600612,-10.8816349449485,-0.689771565806837,-2.16644980945681,-9.64183261777587,-0.432574643213642,0.316191188863528,0.494193365667839,0.0552471925936849,-1.67284119602979,-0.382825752965012,-5.10956707115315,2.52173212534098,-7.54094772720897,5.02219586997854,-0.000128529445923882,-0.00032724015778142,0.00989877074435557,3.35053592363839e-05,4.92189214508502,-0.796713086495776,8.75442088931213,-2.57761384426207,45.9272883839834,-9.61703596363549
0,0.31243343710307,1.05491036223854,0.371383735965713,1.40020666754995,0.609176979866286,4.70391563502146,-3.86942728088797,-1.44321079454854,-5.16586621403509,-2.23730590036218,-0.230342794705664,-0.0858120045078496,0.0545448051996911,-0.365908511217767,0.733400793295779,1.00359004674557,2.14690886404515,3.01605152921752,3.13325853311214,4.42469386688722,-0.000254480003730161,0.000140273690540036,-0.000368649430447804,0.00233939390692072,-2.17709835010093,2.74993758425787,-4.63389152903792,4.61638394784907,-20.9043752377437,18.9375366918841
1,-0.448107357359865,0.31354929110115,-0.533084552079852,0.376442888158148,-0.877586690162489,0.631302113612431,-0.312336479592137,14.3563551374942,-3.02378665968676,6.04899379817627,0.0200744465804969,0.0603986965625428,-0.0873776613113297,1.12402162566437,-0.711193465365013,-0.440219706369171,-1.86128455567715,-1.20417301874267,-1.63569921862629,-1.63175352389703,-0.000212368146340186,-5.47498217715649e-05,0.00301851299852831,-0.00026546185241098,0.163961710134313,-3.66063437123582,-2.52132109522669,-5.74423009046061,-14.3866726329059,-28.0560854334665
1,1.1426722961324,0.602605258460083,1.55284836241847,0.736765820283001,8.11007195168011,2.13554699514998,6.30052482552779,4.64745497643792,-1.36975809172229,7.46525984518782,-0.272023981120531,-0.258633146400551,0.126834524363121,0.271788193352033,1.07831117799763,-1.10545344981851,-2.0880731505136,-2.52780545414248,-2.60624972993712,-1.57142419233222,-0.00016488071042069,-2.20740737959238e-05,0.00220567174738729,-0.000879829520550345,-0.0705132274236728,-3.81646551568161,-2.94107247628625,-5.6103591218614,-17.3038562501096,-23.4338975241992
1,0.242787789288642,-0.375721811068526,0.290331246057555,-0.441019010208504,0.499909542000256,-0.686691108092653,6.00064875334649,2.6749682544917,4.7757595196576,2.51696460188854,-0.247935021178127,0.560748542757156,-0.338332699873025,-0.100792757679075,-0.37937157440678,-1.13216779968891,-2.99087790339638,0.861335265050376,-4.05826057225097,4.21804094310274,0.000215297017008679,2.86496757979927e-05,0.00113859968348316,0.00147888161169635,1.62535040169977,0.218817158977207,3.4634805374141,-0.308489707542405,17.2002831406284,-1.10517418784373
0,1.35398303707896,-0.469306343588767,2.35373525102795,-0.55498075896511,5.02273424006705,-0.874308546852046,-1.77265107582017,-2.99759182152289,-4.06868511744391,-3.29347115535067,0.192549982659811,0.515911869241204,0.454658624501062,-0.144753567609719,0.344043749949622,1.14851179310209,1.5067967083431,2.53881284347668,2.87203859732314,3.61820894357396,0.000234090600639646,8.68734169847717e-05,-0.000226313212448407,0.00362422573427795,-2.12761356204719,3.40567446186759,-4.51716131746531,5.06860364323792,-23.7070794378054,20.9692171874979
1,-1.1309539225142,0.970322906757227,-1.45632467437097,1.22820370013604,-5.70143757570781,3.88384215014233,-5.47422120202013,7.15510179058743,1.52505305630401,10.0261165854433,0.0760459048268849,0.0924825173231972,0.203518471299962,-0.835100242829843,-1.98622519576823,0.900348038677228,-3.56579022737201,0.670510187849157,-3.70779098185547,-2.75462159042668,-5.48844643347095e-05,-4.19415549580462e-05,-0.00786640503687056,-0.0039670075452088,-3.19821393125564,-2.57229144456212,-4.89763016121996,-4.85377419440775,-22.7677887207252,-21.7762265859713
0,-0.88792998282583,-0.0388666347553391,-1.08561456455905,-0.0372502317711474,-3.47289081191547,-0.0557745077175365,-10.1535429558343,-0.561020720310638,-6.15739710411829,8.53881802320422,-0.124822636926475,0.0102779587732954,-0.755938695488011,-1.64488323688147,0.793338271099207,0.43947077328321,2.73971346810075,4.57934032372884,1.33896645392686,3.3864544697908,1.7831977318436e-05,-0.000139626574248275,-0.000598023746757521,-0.00450641205509748,-2.52073997741018,-4.0589843291605,-7.09917767954177,-5.97110673489762,-38.7442794750177,-26.7306754119543
1,-1.06908276386498,-0.276241386432206,-1.38017251671584,-0.31331899055778,-3.79545988207918,-0.415984595594226,3.49935317688969,3.32649781261762,4.85573408846043,2.27229861036442,0.00318042038211164,-0.023017768932283,-0.350328465657722,0.81512243170988,-0.55401551400399,2.31168501897189,-2.71376308175651,4.73517794064316,-4.9824781620994,6.63119607503186,0.00029963054045784,-4.60335336863845e-05,0.000356418535373825,-0.000136041242321322,1.61452721749049,-0.358547040063739,4.41956852005059,-2.17454991434925,29.9385408002971,-18.3865772960002
0,0.0784663946853932,-0.658992823476396,0.0963734729886103,-0.78525818001483,0.172898776086576,-1.43210971480521,-0.406167248100413,-13.080603431359,-9.20979875622512,-0.117155629182193,0.686224701631696,0.295415686756129,1.64152923774051,-0.855000292270032,1.53149962269774,-1.59390621667454,2.97598896100796,2.28717160679461,1.81211282597987,5.75954879812644,-2.3149844512921e-05,-0.000121626618404535,0.00339160367433603,-0.0162819912587607,-0.0890706310654182,-4.85946704037075,-0.910857148125546,-8.91412089051873,-1.54361277222978,-38.3927421674825
1,-1.94868032046831,-2.10670268657232,-3.77782982759131,-4.13875716269693,-4.50588273550039,-4.72464971572293,-0.181130353024231,0.857052964676799,-0.783384118204724,2.03948165605714,-0.469985146038967,0.0233707243787558,-0.908837929461958,-1.23646091484979,-1.26158238317445,-1.95522922249329,-4.21565616182291,-0.774346269520921,-6.23986671002546,-1.03441927313225,-0.000142019046180527,4.15994423599504e-05,0.000212574781504096,0.000230358290059329,0.668256773522438,-2.44167146955806,1.69035751690925,-4.95419956449047,11.9486805785216,-25.7910558650034
1,1.73397751333856,-0.543848315694374,4.11774804442555,-0.635251199078933,5.54275914677166,-0.995284347775147,-4.63960421237965,1.7136686453002,-0.992239692316267,3.09879666239704,-0.0177825606233653,-0.0447596574614068,-0.0869046839643447,0.314782918329675,0.476126036829764,0.00312230940010531,-0.011565917302896,-1.53107568762601,-1.18732722553983,-3.41180522517331,-0.000195434005403061,-1.96467182780485e-05,-0.00092464867221779,-0.000188520701589832,-2.69183418516903,-0.487735849858661,-4.55609180001653,-1.01830779423859,-21.2777142927194,-1.1742050189205
1,0.00633633073520111,-2.30344935488619,0.0354232696055984,-7.07772485759668,0.268543262637773,-7.37314091258105,2.57825571444276,-1.78039440780214,-1.20916839943013,2.40065201156941,0.389201384108615,-0.172625711210559,0.98812367131523,-0.366544629348785,0.817824565012613,-0.725530936207811,-1.61124821954145,0.248430861925303,-3.15986719708812,0.201065747474001,0.000232612100123436,-0.00030360164996712,0.00225569563116498,-0.00142095605794583,0.13759261966038,-1.12738637453212,0.669083738796948,-2.27110138368916,3.58431421041884,-9.01691866663534
1,-1.24466417659446,1.87506443627691,-1.55362986944832,4.83465513501134,-3.82611970515714,6.8874834717536,-5.73172917199772,4.85114290832484,-8.364127679711,2.7073346433196,-0.25836879167793,-0.30023305804456,-0.127718556541855,-1.26759133069578,-1.24614605662977,-1.11516250531027,-0.0466745848659685,1.07950082284196,0.307019338587849,1.87025670895936,-5.70757712601556e-06,0.000120109687951215,-0.00300193322437857,0.00271806734811007,-2.58725567741513,1.35774386089316,-4.89900022275542,2.34367368340448,-22.1585702781572,11.2457727135529
1,0.471684897974339,-0.596246181380088,0.567328091518983,-0.711293997558046,1.00285744053748,-1.24352030331556,0.918383282175028,-7.2606637788527,0.240005763152083,7.38350017072819,-0.207061872444896,0.182581647225233,0.646050112386855,-0.0370042148418667,0.876897559320062,-0.450450079118712,-1.89353520072484,-1.60486868935869,-2.17967675866479,-2.30151712230357,-5.36194883461584e-05,-8.06528046594089e-05,0.0027425145849529,-0.00071395662774569,0.126554143960299,-3.91065017650934,-2.56779669005289,-5.77765060406397,-12.7457295104309,-30.8567839585953
0,0.512699537088317,-1.47121162454862,0.614922357998103,-2.32809133835075,1.11151970251802,-5.66576575053112,5.48203425409929,-3.71824236839585,2.3061197369039,-6.48623210607905,0.192287428188473,-0.205331530513949,-0.237823354510368,0.357063941949139,0.0157615399448713,0.67178299855138,4.02253609703571,0.234749069102652,5.29303212209821,-1.7997027985556,-0.000176619105464257,0.000218541367184891,0.000738080336987774,0.0034428182531645,3.02517958870117,1.62493168556483,4.94899939028165,3.67970134656469,20.8259343297125,23.6471351028581
0,0.484293141737805,0.419324271219,0.575604909537519,0.496953830726049,0.977714248260787,0.810171328107865,-0.515142093806276,-6.49829095988977,-4.58901866359614,-7.04276852484458,0.591327576015922,0.117450395722697,0.305887588513037,0.125779526161898,0.666712172756215,0.740203252000418,1.69082187440992,2.22289793885366,3.77038640242488,3.70243025051029,0.000226043385430023,6.10765876360402e-05,-0.000131041822539768,0.0043436092988761,-2.09448195896386,3.55461476432294,-4.4823158591204,5.1911155042321,-22.8817137412854,24.2798504693459
0,-0.175496473280875,-0.505283451442062,-0.206319162496849,-0.597578222166318,-0.326345239067278,-1.00355658384703,-4.53974013939851,-6.20084472774563,-3.6500998148105,-7.91597591482219,0.363912318552513,-0.420972565436554,0.716087415340877,0.0417598212357804,2.11183202692068,0.904744928562406,5.333459197492,-0.699986693302313,8.68122155765103,2.12841017635582,0.000168491766316941,-9.20667884628476e-05,-0.000282731450471902,0.000903296833672006,0.544388516472465,2.23433693654885,1.69765717391127,3.53311745307094,6.85596656366674,15.4417044862862
0,0.585810363594974,0.0309537240654195,0.703798686300903,0.0385725406972556,1.26222411430219,0.0637025553995086,-4.18557994893867,-5.28460769302466,-6.17881958637322,-5.10354349481149,-0.116659279419182,0.597871141584932,0.143066741921232,0.456882043405767,1.21328407840065,0.548920052567566,3.46515255023963,2.33482073011615,5.76913798713003,5.13048178443781,0.000157037403628687,0.000144899204815843,0.00100307168198771,-0.0175477315206122,0.623119570323167,-5.34022961868349,1.39961603411877,-10.2720241755183,3.05114946064939,-47.7675006278266
0,3.04250371690982,2.30123390250064,6.20921918246642,3.52931281502428,6.48134234999688,6.09587268417737,-11.5296999325907,4.90454738260371,-9.05488172395392,-2.52845574421536,0.216075173462816,0.0752005292557507,-0.64116824150409,0.339589200398006,0.278422240732642,2.11237671027872,0.422516341537556,6.55262654394132,2.90713194465717,9.28633547165939,0.000321433347344279,-1.52138075407526e-05,-0.00434615139357185,-0.00618852074619577,-1.52215953872162,-5.19095502389626,-2.88788599408205,-9.85356601738882,-14.2465817611428,-46.0665402022368
0,-0.632795564723093,-0.524738510430095,-0.766764578272457,-0.609697700805185,-1.38143740517988,-0.950256662161503,-10.1778890592882,-5.09435545733527,-5.68474053052998,11.4377666654103,0.0985096945514671,0.459008604696331,0.410412796236703,0.40478154308154,0.163990504049088,3.0057912842455,2.04770599159994,4.95279998379582,0.481489648731041,3.6022422647761,0.000289805436014363,1.19064532777729e-05,-0.00114701707969866,-0.00542583230824111,-2.57257731899441,-3.43491521156366,-7.10028316032892,-5.97022282019163,-36.6785863222935,-25.2438057934553
1,-0.415448245314492,0.972528005275537,-0.492724005323403,1.25917189158272,-0.768283210386629,4.77155339068718,-0.571189325237245,5.564174492048,-1.44702979379224,6.02577282814207,-0.217718886639356,0.235318358107626,0.20428620720869,-0.713184291242769,-0.136037518092126,0.612711778139088,-1.70424372809333,-1.58525086004046,-1.86715897626815,-1.812817506286,0.000235269424240629,0.000150160113400604,0.00304211532679359,-0.000386371935715426,0.0659345962022446,-3.82396425971041,-2.56506124331639,-5.74428343796181,-13.3634102690204,-28.7526220079568
1,0.269722986221855,0.0917201276921823,0.318212215456034,0.112792583765996,0.50907409178138,0.202367699594266,1.18777530116389,5.78280194804174,0.128279565568218,10.6796023515738,0.191553634270832,-0.232305087427697,-0.310941204296913,0.572877996140846,-1.1922499662394,1.15010277000462,-3.46222213908316,0.953068181978262,-3.84114262588208,-3.07938151031838,-9.03571781567096e-05,6.8171663695957e-05,-0.0076926288728769,-0.0035282232339271,-3.28561298783222,-2.49952919991713,-4.8831988547952,-4.84660814980213,-23.3657095880884,-19.9884106938324
1,0.306377624740049,3.68017935713465,0.36162565791205,4.75109184004568,0.581210590071996,6.81507762817796,2.22210538136824,6.63534244746397,2.05574024650836,6.85679443887597,-0.569811755117452,0.112880882615178,-0.793637502636964,-0.348213657129481,0.926666545131408,-0.268698461265187,-1.54871978781354,-3.03370998091587,-4.44560389079352,-5.41562191184356,0.000153687442610336,-0.000188540622934892,0.00143661092074712,-0.00289039953332817,-1.23626093990309,-2.48183521587568,-2.82903786253234,-3.84815296461411,-11.3959463089357,-12.4954811480733
1,1.46993399019871,-0.39821584748515,16.8617819808912,-0.437483374872852,13.4520106362668,-0.258160772086998,4.06825770578853,-1.81374985759562,-4.44012823462339,-2.68496078731879,0.0646204413345577,-0.231343969149336,0.770576996673703,-0.719972732005187,1.64566931938069,-0.210939723072325,2.7772253276505,-0.16190012252371,5.95148602145743,0.919216167552085,0.000100597656585755,-0.000178970634426239,7.98510040363421e-06,0.000473203780783734,0.702461634035118,1.73990156070659,1.43870607484489,2.40872886442109,5.229888900543,5.3047596060252
