labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52
0,-0.331838975691413,-1.02695139145131,-0.360678316758678,-1.16577392579473,-0.47002514726422,-2.32685777529585,0.889461959134512,-2.24630991784838,0.799626560231781,-2.32100667217537
0,1.14184602207806,-0.77442933478995,1.31897892915205,-0.852951567142594,3.70426454221782,-1.45261023879948,3.25447751350144,-2.54842137073557,1.87137675624987,-3.91260166146549
0,-1.42302351082695,-0.570932019932932,-2.12319277930591,-0.620488087639692,-2.84140890118463,-0.878091352285816,-1.18906713726703,0.897882604056973,2.27560866047814,0.79911733597444
0,1.24276652180171,0.503880847253878,2.80342887368268,0.553272228925166,3.19322952328572,0.877695022332136,0.720836424392617,-1.34366182916117,-0.498648883800806,-1.3867346643276
0,1.48954781047091,0.459942526880683,2.54188056052948,0.503259839405998,3.89394704311541,0.748110698511401,3.74968408168385,2.2883568074615,2.04914180588923,3.95559112283017
0,-0.230604552437573,1.27607419159831,-0.24831748854006,1.68859878339117,-0.315664650709117,3.94924202418233,2.30781095349062,3.70971844449211,3.5018114121592,-3.72572873738673
0,1.55887098144006,-0.728881661582319,2.5919375819855,-0.794082084365078,3.60169239330195,-1.22491821848073,2.75954967798246,2.25923063758389,-3.35204164332153,1.61751718452693
0,-1.23841593615163,0.701626939506629,-1.49013268098022,0.771425167172109,-3.64939171073849,1.25899190374152,-3.39458579132901,1.9145450028787,-1.9783573012549,3.55827648326952
0,0.225587346067026,-0.486387145111201,0.244396971512854,-0.529825162500517,0.32715574032702,-0.740398254132798,-1.43960058150469,-2.85022537234414,-3.5843914256521,-0.329854518503114
0,-0.549774044851508,-0.47436520812964,-0.605627215370484,-0.51634053699683,-0.885806303472421,-0.720151394027625,5.27199153386281,-0.380929366620613,1.46584588159587,-1.14704199058155
1,-0.0637583629774434,0.531796747267647,-0.0686948505802888,0.585711418324733,-0.0902880926188552,0.88334944478623,-2.1738517759972,2.45363106069896,-3.8717843771063,-1.32986215061316
0,-0.680836045496267,-0.0115949260533921,-0.746591784056793,-0.0118131153273613,-1.14140368759366,-0.00936569523211055,-4.35075797439648,1.96962732007254,2.87557985193244,4.11198817982911
0,-0.888601827985638,1.07156942939065,-0.98665692033255,1.22994107676612,-1.28460590404496,6.19429794900883,-1.6943565419903,4.97575701386192,-1.27851880406036,-6.1175581028637
0,0.112095043478398,1.03872337727993,0.120900709435793,1.2234248471448,0.153898511681264,2.52614953341234,-1.80840365354886,1.28785452381812,-2.67290988158951,0.604011957982203
0,-0.415032257608296,-0.304609170343939,-0.453305887234,-0.329569964034176,-0.630514767922438,-0.436614657042655,-3.08819040823728,-2.01618212741951,1.12321789680861,-4.12266198302008
0,-0.24949840720783,1.05812260223851,-0.271733034065798,1.25076359591543,-0.365727963262065,2.23581840672476,0.0842309038061705,-1.1499877585747,0.060276077434251,-1.83445745241716
1,-0.409994349782502,1.15837688202701,-0.446696306780206,1.3909768086318,-0.60230545116198,4.27582692413871,0.775842102270993,4.75416314513548,2.60418519684758,4.16301490409905
0,0.564211096724328,-0.250736390624923,0.613881672913654,-0.269220750187613,0.853359113029628,-0.343193825978486,-1.2769853020829,0.300794529594067,-0.97395345317876,-0.422676738262834
0,3.08282087436061,-0.250630451732644,3.27254990177091,-0.268433946798867,3.78277118802564,-0.321798109336137,0.596975163048403,3.87975834321323,1.82549907433631,2.94467417687835
0,1.72918943447545,-0.276173005333953,2.63474305346719,-0.296870369570227,3.45638949212505,-0.37548521454517,2.29159239698711,-0.0494993043973457,-3.39386854351896,0.466102915995309
0,-1.44003560052334,-0.0137565429339717,-2.561504317694,-0.0140719698994792,-4.04047447824065,-0.00951183364726035,-4.18388772225523,1.58934602464448,-2.95764591505687,3.62258982875542
0,-0.735786630499253,0.0218663602999746,-0.809780851087255,0.0244501092176276,-1.31455432365738,0.0384331108387657,-5.41504227139581,1.08621912823419,-2.03175492163546,5.11238175823773
0,1.7854851946191,-0.929499650654062,2.69524392492053,-1.03087922404228,3.40681794491181,-1.82646061821328,1.99381382801769,-2.80808093016744,-0.325247069633896,-4.13061270118658
0,-0.815398873063257,-0.944828745948615,-0.901578531422788,-1.06155751486132,-1.83726884696595,-2.12822463240602,-1.15864947227087,-2.19507156992958,-2.15339487885229,1.56125111840592
0,-1.01523767143243,0.348952649228375,-1.17729536149878,0.379215375948216,-4.58758989490953,0.571489451053082,-3.95271093882548,1.11251260669955,-3.5102219144936,2.92250977213457
0,0.322965277196306,0.699235141883517,0.349916409588888,0.780232652848797,0.471376201769107,11.4482269523009,-0.366962284689627,3.6605290460215,-3.67410530596075,0.579224423350666
0,0.678186962360191,2.76051195827837,0.742730068628119,3.15764775027042,1.14749770872049,4.14070830606305,2.49521057244103,4.16105792513875,4.66534272395622,-2.40101673955565
0,0.662412164305618,-0.586421884005224,0.729222499143791,-0.635937465723606,1.13156044423157,-0.861246961351799,1.6954909088204,3.44034001209068,3.20598868478975,2.00451784153254
0,-0.0564892408990379,-0.837747610778981,-0.0610513710104774,-0.92424652377201,-0.0758087729384611,-2.17657737574911,1.4204918181102,-4.25451726887337,1.18635763811254,3.55967781503198
0,0.202796788483765,0.236508993332077,0.220332873918764,0.257613573015425,0.29871110128769,0.351405305159838,2.86910123638536,1.67491531102792,-0.626192533384814,-4.41803223989718
0,-0.87564870139631,-0.947218339076408,-0.97217322321941,-1.05338218544811,-1.47474080875022,-1.5966060706335,-2.64038882840526,1.02282109975507,2.36025655073642,-2.12486066741433
0,1.48723008376836,0.67897586401827,2.35453868043438,0.748082184075264,3.52824931978328,3.80118309341315,-3.58230822007342,2.23568076928611,-2.36815994836078,-3.19324800275178
0,-0.999157602550297,-0.253346609215584,-1.12238100241453,-0.27396329647704,-4.36824142536399,-0.360572202513423,-5.38526361917913,4.13655541836108,3.9681172568712,4.01639221740595
0,-1.4197511830694,0.102782117824082,-2.14833268825593,0.111946483383698,-3.91958046950322,0.144936668914631,-3.97313561998188,-1.88831634738351,2.90663987966874,-3.73702710858938
0,0.554545657623181,1.73804802052688,0.608365651913827,2.74292441696857,0.911119631251957,3.65103597468541,-1.3693290213113,3.04927859538001,1.82109053574389,2.34609365612473
0,-1.38989687014528,-1.40173131106055,-10.9552783917256,-1.7925324418045,-9.30265283192428,-1.34621945082151,-2.41751996988802,-0.321857654330823,-0.174348400067981,-1.8629780952163
0,-1.32688687280397,0.471510925728843,-1.6605278970636,0.515591506679559,-4.28299779949241,0.731155436043844,-5.0268126111987,0.250547626932182,-5.73242953552387,-0.619762459170429
0,0.0725119173975577,-0.950351030959453,0.0790423843256508,-1.06443464800741,0.111034745173834,-2.93630576622593,-1.45991950132502,-4.97050142551725,-4.93562808327003,-2.17593123031372
0,-1.23060267144276,-0.283006410841084,-1.49882467631317,-0.30602683856102,-4.29921795358836,-0.399444273304543,-4.35949168773591,2.3028500174096,0.924018678172109,5.06249917808721
0,1.66321448335156,-0.963654353008626,2.6005211839912,-1.06713213617109,3.60283439161688,-1.95718245209127,3.41373799042324,-1.85847031697785,-1.59235987812656,3.41214432915067
0,-0.880569174945079,0.079060683585209,-0.991014043710217,0.0864260898367564,-2.2878279851492,0.121557888540013,-2.98010259900538,-2.03969655063183,0.811677348760751,-3.77969531375306
1,0.0851846452883469,0.269854672561105,0.0926400181757986,0.29366503155701,0.126252944339964,0.398306647851007,1.30066804414744,5.31008748097133,5.50045520357455,-1.78825905882732
0,-0.448279786667826,-1.01071723327212,-0.49084338353627,-1.1471182159061,-0.669062997009259,-3.74074376719353,0.998962500661549,-2.93782348474102,2.27409107379661,1.4505305930465
0,-0.535420236812832,-0.658917331334159,-0.587411548048827,-0.725095760578216,-0.850324342219838,-1.10545432639279,-2.28294563963697,-2.10790138096058,-2.58417840513601,2.10669498259741
1,-0.240762024131889,0.339793007094439,-0.260417654180522,0.370432845635538,-0.342842264166576,0.515204831170563,-2.88241591016037,3.79351654988771,0.71078344526138,-5.59493857626731
0,-0.257272975217341,1.15060827194496,-0.279368206513985,1.38571096075791,-0.366802700080132,3.69916591800884,0.452037310610835,3.82206083429931,-2.81819120134104,2.51774603047177
0,0.723927921018339,-0.886751131219112,0.797075340124675,-0.996162828213956,1.4875159332288,-2.13129279011603,-0.375613751975154,-0.683316553910173,-0.12106805921816,-0.672869720769241
0,-1.1774056316062,1.50260886815781,-1.37689991709529,4.68576489689587,-1.77017970290857,4.70092530828018,-1.66259048760542,3.41928024186906,-3.35259110000247,-2.05025800383258
0,0.757289098797273,-0.337429345632609,0.842566443041494,-0.363497278132869,2.05591230558742,-0.454858957888623,-0.138230198025562,0.490406822414779,-0.582689451882929,0.117731666838537
0,0.17477371569616,0.711321372178241,0.190299334940346,0.792916413161861,0.264211027177007,1.66003018115865,1.877149380803,0.313261801636744,1.5034521226822,-2.68399482596185
0,-0.18834650165459,0.0477730962749193,-0.203682155616243,0.0522589187306635,-0.268384504409608,0.0724490433179572,-1.29394967644489,-2.32978418355519,-0.986019511664604,-3.07148044613134
0,-0.627085995478739,0.769126629917412,-0.687311396768095,0.853739662605953,-0.996259707128179,1.55762691247453,-2.61544821468868,3.39515564094113,-4.70625594237644,-0.232685693854081
0,-0.948271607875584,0.378220518442444,-1.07148898983615,0.410639874491153,-4.1126394348197,0.55252505936249,-5.0954680158525,2.82674268334048,5.77790606336122,2.0017290917606
0,0.0741675729957797,-1.61112535343301,0.0802394086625172,-2.46041032691019,0.116418328024261,-3.67282489228804,-0.490133597927965,-3.91904187478395,0.0540731346003059,-3.98940460558449
0,1.29896835719545,2.11690677565136,1.45296801156622,4.05564035674309,3.09295290744956,4.81769362083346,3.73459198769678,5.20198662378303,0.439453488001585,6.46150350235723
0,-0.282995444134304,2.14535287893872,-0.306211217225894,3.2113120681316,-0.400207665640771,4.33698127419399,-2.15803512623466,4.69037217372946,2.29717765816755,-5.53198265380695
0,0.281188930074752,-0.473871850395352,0.304661464540439,-0.514831081568538,0.406661613845835,-0.708261216783688,-1.42168698839507,-3.48929922050831,-3.68629020566971,1.64234076107328
0,-0.463207446540522,0.585044972719837,-0.503808591606421,0.640375726688471,-0.693857656144464,0.948903963815466,-1.42689669232498,0.600586471693204,-1.44511927451744,-0.879521682477904
0,0.289014938350118,0.806397222626345,0.313841186816017,0.912269714248871,0.423852188521309,2.55923264499774,1.01770376369357,1.8163498004818,2.2929536335835,0.527623867931019
0,-1.87906397823643,-0.122873296316775,-2.44062407713062,-0.131922562298542,-2.99581156747687,-0.162196693869339,-1.7871051735158,0.731541442659301,-0.886773617671606,1.11053229543465
0,0.22460145595944,-0.709324739541488,0.243645608141975,-0.781449254556171,0.332295734514969,-1.30636477890735,2.7540224635908,-2.3094800543315,3.76770868433771,0.119638348715104
0,1.25332134232313,-0.680769985449762,1.53499085828589,-0.743312412278619,3.45856125495076,-1.12907657800875,3.63773249486823,0.403309600615211,3.67985051464432,0.9180495727834
0,0.0183133071069304,2.47239320264796,0.0199923127087486,2.77122503118031,0.0277996314100764,3.35348253933992,0.438280032769238,2.27086570331271,1.68909919593413,1.69211978700166
0,-1.46615962693802,-0.492094938969774,-3.3780638970196,-0.535797592260558,-4.08297646716125,-0.745684204988216,-4.04895640044799,0.0862630850090348,3.6642842646218,-2.71638761482963
0,0.760584090608795,-0.539011359598836,0.83664309330415,-0.589160112580865,1.31849837694904,-0.832940146663596,3.43683897896433,-2.58857991533776,-4.76740868269721,-0.360896321787729
0,0.510164797398511,0.566494263872066,0.551536948549576,0.617047508797537,0.753207790390492,0.849866428637179,3.14823660474517,3.28384590707412,-0.917848627923063,-4.8168735001588
0,-2.26324709046405,-1.09188790820166,-2.68548412711017,-1.24801691024112,-3.13895839859697,-2.27382890561976,-1.70451520173418,1.94101337798332,0.255269787231091,3.42987896482459
0,0.268466931137987,-1.38301562710611,0.290820412572419,-1.67300734596951,0.248940615478545,-12.8611705073267,0.277306316350816,-6.52734866503571,-2.64859275399535,-5.97775539024074
0,0.870705775119362,0.342918510177982,0.979632880441738,0.375105572316203,2.09555793652314,0.52862982485966,-1.37215328042129,-2.6703154700569,-1.33499331175064,-2.43989110521142
0,1.82822399296739,0.386456782292078,2.73464291734735,0.423714711575527,3.65046518643468,0.636849223749542,3.755677825057,0.356915756755433,4.04352228151239,-0.261862005810176
0,1.10146297173624,-1.68196156314478,1.27720514530518,-2.27930663930112,1.94022422719974,-2.49053827059654,0.286281558948885,-0.537917457754519,0.419618749004673,-0.242758509638256
0,-0.185612838825367,2.60529667700063,-0.200502363434249,2.95405414804678,-0.253825933468584,3.84540527487922,0.87279255610338,3.53851241396938,3.39182014644265,-1.55262658764551
0,1.1297760483269,-0.109283170746026,1.35405625348505,-0.116260066675848,2.66429385859168,-0.136824352651301,-0.490189880838613,-2.56209179416052,-1.74643655405593,-2.82991536652487
0,2.9537157068126,-1.40876103949762,3.43265885608389,-1.59241473140875,4.34608858569219,-3.18831574402658,4.72922450895976,-3.8642167962271,-5.51946823338733,-2.51284410697723
1,1.61349937308253,0.331440856306824,5.33599382875246,0.363209422217141,5.60353956329296,0.556930831154244,5.54843027580241,2.28527251328783,3.11044496440959,5.07923306063649
0,0.958133309170239,1.12776381485963,1.07387232596372,1.31648858334695,2.06319022626898,3.39752757124556,-8.30602863127615,1.14295639669454,-0.0540239722999547,-3.73259302408315
0,1.74693924621603,1.11576144571253,2.89710684152923,1.24862152735308,4.2597472630458,2.46362945609602,3.92331523870655,3.13406544220958,-4.54007107500215,3.26187681658074
1,-1.44036071023154,0.48256006468483,-2.25802553259196,0.527698855801497,-3.29417627895006,0.735220663849268,-1.91186377587669,-2.6825615042548,0.135750202076329,-3.87367051890192
0,-0.661298978621934,-0.164366393627237,-0.726961048149383,-0.178185648761208,-1.09840162127153,-0.237015963853894,-3.7339316356933,-0.835226461154371,-3.77554074596905,0.365006218790199
0,0.844974653368772,0.470377005938263,0.934414729193701,0.5134647448899,1.77859141863132,0.709274109888349,4.31570874125255,-1.62565078913125,-4.75566052291788,-1.00609357842651
0,-0.198626037570832,0.0450955083260473,-0.214539569864735,0.0496768324098928,-0.282529696370543,0.0714058457579912,-1.60247352993678,5.50431399706192,-3.46597624089306,3.62082938474563
0,-0.766505684387609,0.300068489142429,-0.84555580339931,0.326557161438108,-2.61759612753564,0.442186109698127,-3.22690978720064,1.99604730317735,2.45680393691505,3.2815056849794
0,0.0608856435861507,0.534008707685529,0.0658849231183651,0.5845678171844,0.0856703174369381,0.845355523539662,-2.41952030275249,3.44311788744423,-4.3653507158436,-0.712344893036759
0,-1.1926084502676,1.53409960983254,-1.2360733410388,20.5258183269693,-0.921224927900579,16.4552181877354,0.313024115889387,2.88690302350149,1.70904764285187,0.872098931755015
0,0.199984050804761,0.72180340074012,0.217625659478679,0.805131174394497,0.29796291336389,1.86047470646346,0.0179840259798074,3.25344224108801,-3.80118886146024,0.232476816034353
0,0.232872206102455,0.848433861412993,0.252994160210007,0.968352020761276,0.342390753018913,2.14970092621375,1.4197517705469,1.6977586020004,1.91790662201842,-2.59909708238072
0,-1.94994810034556,0.613873302821382,-2.90103068103065,0.670536637140888,-3.74826662842642,0.978820229427298,-3.48221726123776,-1.62923056292066,-1.92095764843655,-3.59711543831721
0,0.280039646673838,-0.862338113919255,0.304729004779694,-0.962486900767961,0.423096413852614,-3.01738144921963,5.72871254517136,0.210217131833608,5.30962757758444,1.46787436138585
0,-0.231691615622538,0.586473749712901,-0.251808629522095,0.648678464296048,-0.339078938010114,1.34014933654346,-0.60759529934862,0.464198243958644,-0.311020636994238,-0.384111348353859
0,0.389035138753515,0.884678090359735,0.422001296575952,1.00735031847469,0.573136816220305,4.03518008309999,-1.51805257047234,3.20166209631514,-3.09107003405041,-2.60813694638575
1,-0.895575869993991,-0.313006113803991,-0.998296349011393,-0.337202620737997,-2.25278800992503,-0.427891872199635,-2.8225716301458,-0.69942482245872,4.33467407941787,-0.0814645086160459
1,-0.255966350090429,-0.814201648214896,-0.278867982571213,-0.900347935183542,-0.376006111533595,-1.811635509529,-2.31904862924429,-4.18092425326225,-0.946122612420715,-4.53280816675939
0,-0.135415078553369,0.139407887050916,-0.146197052904125,0.151353473477721,-0.187780950024299,0.204640251245625,1.35687586546521,-0.301045679786854,1.63707148111253,-0.0285384386269684
0,0.454024992627,1.19869569604885,0.493138678938801,1.37627840270393,0.682217940497864,3.06801301148745,-0.287599091457719,3.1581738730261,-1.04745944564458,3.20048310844714
1,1.15543208326296,-0.31937103265413,1.34752851336484,-0.343906741954818,3.89712281867916,-0.436690932525927,4.71529759656144,-0.875981508070764,4.18279187298743,-2.66115237313873
0,-0.717569516332932,0.270147614160177,-0.794062787357611,0.294315229908614,-1.99018488063471,0.407802064026714,-1.34754964981485,1.04855805892693,-1.02126468619156,1.27709872920982
0,-0.415728096173422,-0.65311726484933,-0.454186817332665,-0.717312688124002,-0.634624346201425,-1.08195963281704,-3.17396939358993,-3.11211504286274,-4.08430346454312,2.63281384443717
1,1.37020724941658,3.00204018925539,1.62315857657385,3.2323549426333,2.66942901146133,3.57515961513057,-0.779098665921548,3.40134911569321,3.46523943305043,0.390969400921105
0,1.31463314943235,1.33029501804962,1.5493106121755,1.55971614185263,22.7056200989883,1.7428934818174,5.1577692628421,-0.129728796507181,3.76668987499411,-2.3622140155059
0,-0.858561124415046,-0.803156898011212,-0.94546103473447,-0.892540378856158,-1.7346024788878,-1.49084157187673,-2.94962941076796,-2.46697580098921,3.43164630260573,2.647296876741
0,0.0445183223034713,0.455738118246574,0.0482952402730272,0.49881699328156,0.0667723384412838,0.716704416588493,1.03631893285667,2.6799910300179,1.10972878692027,2.78117520267254
0,-1.977702958589,1.19625253724508,-2.96141155123708,1.36302422422706,-3.59921351494949,2.69117899679491,-3.00742321279483,2.54096365991434,-2.50802686270278,3.1704803339549
1,-1.31114457779867,0.11606324190815,-1.61050888825584,0.126789347664172,-4.89198345801335,0.178195825924285,-5.88407321589863,0.951387568702614,5.41266195999547,-3.7083693011711
0,1.24476960852458,-0.163820151195881,1.51503751838602,-0.175581481813104,4.22114485063262,-0.213503889289832,4.75214237642282,1.16793246370553,-0.924923131238404,4.56294674296179
0,1.05680238608138,-0.847129805058917,1.18960367467646,-0.929449238577577,2.2494620992232,-1.36463050920278,7.21044737806149,-2.72824373964083,-5.66334751599864,5.16946599737282
0,0.972584318698995,0.0400563291452116,1.11036264887548,0.046269737267665,19.6842887008783,0.0470777549563039,3.33205642326176,-0.167505715243108,-0.407997169739466,0.000158581593154168
0,-0.611326654364353,1.53188612499116,-0.671791769570134,2.54616866629391,-2.26940228943634,3.14863848235774,0.941422629505111,1.96613838391063,2.69045273612172,0.110282313494891
0,-0.657521331456426,0.0919729390021951,-0.720852437021593,0.100329569467944,-1.08895524833944,0.138799104769365,-3.62479743401359,0.892553807531206,3.58547653118742,2.28737986604015
1,1.98431672664369,-0.481646167424741,3.54363293906459,-0.518939775295535,4.30962792040738,-0.670112473645921,4.90478931915049,1.49370210065468,3.69566489641072,3.68853304475073
0,0.674883278182968,-0.017105172108906,0.73882080729768,-0.0149233884364725,1.30270911886771,0.00610169141087908,-0.500696894070462,0.735004070610371,-0.205640412011507,1.04251082898297
0,0.718729729719132,-0.0109214989481001,0.792145749835342,-0.008712559600943,2.05683862781344,0.00756449891486672,-0.273350533166912,-1.45865425237981,0.650590541149948,-1.54943729738558
0,-1.09191520634763,0.979155740567994,-1.2551693941667,1.11273073752578,-3.04396494113277,2.30594946688889,-2.82919834163237,1.33321842609154,-3.46632930074163,0.868460790869703
0,0.80320729991559,-0.141154712195716,0.896775948087993,-0.149164977607953,2.22807697527781,-0.160127965227283,0.595605114221264,0.881722300568511,0.935730770164727,0.813968079972376
1,0.420322621244239,0.438485719968507,0.458977395029909,0.479486244566995,0.637336950772309,0.674235566569139,3.32222853968522,4.72766292566193,1.56172635675876,5.49902958949279
0,0.750099070802465,0.567672724825287,0.828026888084396,0.619631046887709,1.38321921071974,0.893943705016354,2.70665328892855,0.313463405043893,-2.2589467656853,-0.0867504669612391
0,0.926771972355604,-0.716159259166551,1.03017976140212,-0.783190706186783,3.62761950559504,-1.11871213540673,4.83635016730313,-2.7769679486596,-4.51687238891407,3.48536543242087
0,-0.146215755009282,0.846677855301528,-0.158125227719305,0.963504017311602,-0.198542686671145,2.6705601560709,1.86319335954972,-1.10754595291598,2.11880288075746,-1.85666540633723
0,1.12717735585057,-1.84068017259333,1.26728278775356,-3.33778484963884,2.41434986964988,-3.89543952777934,2.17707998933894,-3.92616876350048,-2.73719327950423,3.39142191549878
0,-1.22612525995621,-0.838527272449581,-1.4309510122368,-0.928182720160978,-3.60283491186092,-1.64250437621584,-3.97934315153696,-2.31224610780768,-5.13848610234241,0.746142709291437
0,0.585934618766706,1.36490022248845,0.642675141720892,2.13720181020491,1.08247431222548,3.1670841468552,-0.757219018367139,2.56669946637731,-1.88196393755686,-1.25806080996205
0,0.431884754534381,-0.791342853902336,0.469147841906435,-0.876201523526011,0.638822367358219,-1.75092580328986,3.4545596915325,-2.64420150214421,-3.72424722925563,2.32086367824394
0,-0.0598113213217884,-1.30263265553512,-0.0646242095614823,-1.68478049703892,-0.0723089564180191,-4.14166253029962,2.47754562759291,-3.78340514988671,0.686454593891153,4.38082242239892
0,0.972184503397809,-0.466129190365093,1.09124832267159,-0.504744038702746,3.87312644168442,-0.676766883147449,5.02264477231549,-2.93328680511858,-5.47122786135007,-2.63320123455994
0,-0.407278440397416,0.162087840021475,-0.442937983597701,0.175770172644216,-0.60856411813845,0.236056758941594,-2.44978522362784,2.72565552954047,2.72232644948059,3.1977766347927
0,-0.429586283388743,0.702490802909765,-0.466295273056925,0.778287132812443,-0.634658695938465,3.44086361719417,0.167239150263831,7.99204742957864,1.73610869255132,2.74216647353944
0,1.48514169344275,-0.0591987535360516,2.50359862965666,-0.061650925315567,4.00402134846843,-0.0583130406222098,3.87317129659735,0.847095398890776,-4.6049760533877,-1.24687467764243
0,0.668462287825842,1.75353163525488,0.73832061511177,2.21642907396788,1.25453225068793,2.5557986356284,-0.481460035597961,-0.182547154796921,-0.0361378124068745,-0.640408871917972
0,0.0416263821306217,-0.812781136968962,0.0457827229383686,-0.901893026886163,0.0722443978977006,-1.94465383136763,2.17071162591935,-1.53912717180705,2.19050264334529,2.07029511519088
0,-0.376011325552112,1.30279457937187,-0.410340179491171,1.84645057417478,-0.326309509433119,6.81397698971144,-0.468143531982164,4.18321602384299,-3.32272740592558,2.65154390413891
0,1.52902745512961,1.57953888576859,3.14585099193686,2.52165970544573,3.37127163122584,2.85930237199085,1.90324784485823,2.58468368020887,-1.69000745095771,3.17862861531896
0,0.157718171800635,-0.437786670872984,0.170472978833078,-0.475976343860595,0.226015228039859,-0.653718209687479,0.0510963181933213,-2.88722728166672,-0.177310319711468,2.92742292005356
0,-1.37158173381318,0.553916098350647,-2.05862648830754,0.60716027822835,-3.48567248606887,0.874065325900877,-3.42579491181472,1.06852901927994,-3.83597909618545,0.0592379360528182
0,0.817340241021084,-0.502238241965344,0.900611847425825,-0.539113769960876,1.27769439913668,-0.679720771955901,1.67242399646953,-3.24432063648998,-1.03726528369872,-4.25733992862931
1,0.621743109159904,-0.118374124812434,0.673525836111258,-0.12516422756137,0.917672256442564,-0.149998215934126,3.44480576300274,0.833699120108796,-2.74380552181252,2.27546936315546
0,1.1368915237469,0.398160864529628,1.3368598092946,0.436128217959299,3.10819465784885,0.624309374337391,3.65729593592997,-0.566077351417284,3.67118004805444,-1.69640127432255
0,-0.233534089837991,0.0323291983719192,-0.253279695349043,0.0354475209074572,-0.338079752446062,0.0474939079191539,-6.40886342176789,-0.493105667729822,-5.3070070343237,-4.75689488513117
0,0.405687429002354,-0.957246106284026,0.442147798772827,-1.08335751929241,0.616563794018206,-2.50016957635545,4.39416341024181,0.0259060018425018,0.636435364897536,3.53453078843619
0,0.979830232298577,-1.10088463281119,1.10860026560981,-1.28180299001558,1.86308694749618,-2.58937743640324,0.48830218516352,-1.25036952858118,0.707833109798194,-1.77890298906883
0,-2.73957861664574,0.328831950137946,-2.95720507614101,0.360982215692021,-3.41642211946747,0.518768042439302,-0.0218727064953095,1.43380334258691,2.87561471917187,0.669542096077144
0,-1.30000278762039,-0.69758843794863,-1.64992825905079,-0.762502468967985,-3.36235208624385,-1.81924341464268,-3.22817992568595,-0.905815576641672,-2.3718346327622,-2.05130917145091
0,0.965917708077232,-1.21398290879965,1.08285082019705,-1.44124917616539,2.12290510268275,-3.05468401137795,2.2889865934132,-2.92676052094337,-1.67835269035216,2.98728646792655
0,-0.0373853872398157,0.396606496967621,-0.0404711283167406,0.435508755091854,-0.0538812086443678,0.641405428227365,-0.350508069810898,0.488541449828362,-0.428555271835458,0.150634453746739
0,-0.315203798939978,-1.05737741683993,-0.342182131419504,-1.2140610846915,-0.452975231525683,-2.40354614719413,-0.944972117647242,-2.14660070786129,-1.11833927524952,-1.42569681575434
0,-1.98622208834789,-0.473556738641316,-2.61707587296151,-0.515305856038107,-3.29554047737823,-0.711574631036043,-2.3540683938576,0.530709162426147,2.15731372072467,1.9875229360893
0,-0.125735972061921,-0.825831941917439,-0.136279920844543,-0.914983604743672,-0.178481718927983,-2.32588569482717,-1.27278729692573,-4.7079859718492,-4.16529881033966,-2.8439349871023
0,-1.06249522923896,-0.058630525369984,-1.22410910457857,-0.0619365966536275,-3.77912730717704,-0.074591961978985,-3.50176749169389,3.01260591725731,1.37147094688692,4.56279090688283
0,-0.359298622803118,0.293791503615224,-0.385446442542533,0.318149444929179,-0.48439345705664,0.426650101335455,-2.23259237273955,0.138147691743657,-1.86289322128737,0.0164357208579351
1,0.843843823490852,0.3526218486435,0.92971755817352,0.385588887169092,2.27106934317896,0.536387746305595,3.74716871804998,-0.752518781528005,3.99513600475451,-1.09173635205685
1,-0.460964292715303,-0.363215160509618,-0.504897247795333,-0.393787718157552,-0.712684614490391,-0.52893210660162,-4.80906651325114,-2.88628765708968,-5.65781944928178,0.112617620481624
1,-1.07141068153891,0.536104746863842,-1.27201836618658,0.586073062030083,-2.85506026627078,0.840946536052318,-2.09346951304128,1.08737644996222,-2.08270686773814,1.23511381413782
1,-1.29792029681037,2.48746664724156,-1.48553311360477,3.03892275052037,-3.31403225713771,3.70585524257731,-3.03527314079357,3.36762689529676,4.71143262211854,-1.30579668069716
1,0.0297324090408222,-0.467255459873565,0.0320199745522872,-0.50917743899794,0.0433294278420533,-0.707105613351263,-1.26115508209678,-4.98619410786493,-5.01650331968891,-1.45146866517193
1,1.60193466208665,2.4359073902085,1.90837229808419,3.2584114611703,3.61127646784705,4.00474779040647,3.7352821586118,4.33209277955923,1.47309819836609,5.5741959027473
0,-0.527997894654954,0.98914342224925,-0.576739301085373,1.13396534320696,-0.809387158228413,3.65288116922423,-1.30423892020454,4.30398376074628,0.752576408600737,4.52003504184051
0,-0.34050724980931,-1.17209052374906,-0.369993862804296,-1.38276567331265,-0.489132482438101,-4.10229775896585,1.50467836921675,-3.90674852067365,-0.162981570777082,4.20834297368792
0,0.879651672035303,-1.03846321475512,0.972522571217231,-1.17376549319164,1.73825184727116,-2.88414555827502,3.4286856308885,-3.03660462877987,4.56916019008361,0.259224780401163
0,-0.262577414574932,-0.382879426704759,-0.284301666255791,-0.417289959534607,-0.377377106092916,-0.578584069376062,-1.00094338178791,1.59967915978118,1.75809532430707,1.65833603733883
0,0.758679416299905,-0.840382355846996,0.835378860335465,-0.938522019474549,1.55570156576223,-1.92745298728971,0.0972704323113563,-1.90625732400435,0.0488392650792456,-2.18152616184851
0,-1.07230132098103,-1.6985440955659,-1.20925090819475,-2.70087579402318,-2.44857688568607,-3.5478129330107,-2.90904699666506,-2.98216415082445,-3.59203765581312,-2.62463069001993
