labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52,sn11,sn12,sn21,sn22,sn31,sn32,sn41,sn42,sn51,sn52,ts11,ts12,ts21,ts22,ts31,ts32,ts41,ts42,ts51,ts52
4,1.37755322074254,-0.861753081546655,7.52649347455457,-1.78708909704034,10.5489819367299,-6.08227430169391,1.07192358038267,-5.96526320528204,-14.4104416226855,-15.1699166792572,0.042242919335308,-0.117055242988579,0.892377039627272,-0.1288392755497,0.213804710493865,1.72202792840596,-1.03794874623006,0.847086456845597,0.0784865678849803,0.733674471185565,-1.15150155559858e-05,0.000981241598660312,-0.113993898397635,0.00850352755266128,0.00142998910096858,0.0134145644674767,0.063521913350286,0.0651079368769749,20.3075989357304,14.6649663419153
3,2.9522665908011,0.0891877579026608,17.4079428462219,2.13420362649527,14.8969704032878,3.61377395626175,0.847548222877269,-4.0904212074723,1.30609366900244,-1.80135270492274,0.293834202432602,0.24194576562556,0.478794995649634,-0.341579051209725,-0.867331267987372,-0.775926350758572,-0.945964578824984,0.305504385716504,-1.55745593285705,-0.102065186048773,-0.00021956136339577,-0.000452520320622332,-0.14060108598203,0.0608546294837591,-0.00113853162099931,-0.0628470560299176,0.0737482270929214,0.0576568602929572,-9.81167007064822,0.0893037225806197
4,-0.810381038546407,0.209211886818162,-1.87054981216625,0.424452894332988,-10.0333622269466,1.71189579532745,-7.34762414304208,10.0847591819246,1.90841174557928,-5.917198826925,0.339823739890851,-0.0854379747963523,0.0981416491420864,0.794218175368353,-0.67441779757103,1.31530675358523,-1.73624412952988,0.271996501005068,-1.81667333962793,0.205748865038696,-0.000499377738506281,0.000248344817886446,0.00881735571044625,-0.0866080969403919,-0.0343806831747603,-0.0849380079241923,0.0710467521544378,0.0521604466537474,-5.35952981780255,-2.91109538560175
3,1.03256369885074,0.370201364352721,4.72553249204322,0.737948165912948,8.10774054323104,2.08214106278256,-16.2732890945877,5.21371213608574,-20.5150178606689,-4.15555466718594,0.113723017867321,0.656845858666917,1.08992611511965,1.15477579135366,0.669816825278854,-0.180443610361698,0.848753611894302,-0.134427158258109,1.09967502193984,-0.0772066765053794,0.00046963171395313,-0.000134348725354038,-0.26388748722938,-0.0890148035831103,-0.246153365181958,-0.0745947046810673,0.073655879712824,0.0321750676512905,15.3241339419385,-6.6832400314784
4,-0.307353269181299,0.445716545155938,-0.59756041826494,0.868564691602956,-1.9180820329571,2.02755737503121,-14.1300410604245,-11.8956106383752,-15.4023686903312,-9.67754676102652,-0.345091559388985,0.289798182121171,-0.64246536637976,0.583369351124876,0.0159547753244519,-0.563355449805008,0.464117434596864,0.161353154515741,0.354909904181077,0.191618452548772,2.96362066534464e-05,0.000287534707582727,-0.160189040722173,0.00710185918217504,-0.0107661293857482,-0.0176200276849464,0.0647845200690273,0.0646891165706839,10.1141455671568,-13.2427630705902
4,-0.684812691871678,0.258853094274825,-1.46347183836704,0.499322430692514,-7.52418995378915,1.81236140809381,-18.8059287774624,1.48632694252664,-3.85737891160774,-1.4989157318512,0.149805950772691,-0.187716937969132,-0.136427588249029,0.436807410327867,0.682335907798152,-0.00133849502426968,0.24040638148245,0.245907203918758,-0.392015909343979,0.414780540538788,0.00148132541091964,-0.000829523497160244,0.0195038631230833,0.024538762074226,0.0124884076773132,-0.143983851391521,0.0600954679385839,0.00471601447016093,0.399492331415291,-25.3475581166856
5,-0.418290542201712,0.399231844708349,-0.860533306861748,0.760242289442719,-4.70752271125922,2.20644295259994,-21.9932595056904,-4.95075509597766,-12.2756642132825,-14.6528272422322,-0.0478270457884295,-0.175134130003924,-0.214472078255394,-0.888472328592748,0.187508728080817,1.2420598481891,0.445089771671575,1.0096813404533,0.570869265126348,1.642304570358,0.00124041534876801,-0.000327400439503294,-0.107767872143436,0.0460509357515988,-0.0475187637094125,-0.101984027728874,0.0729793575612739,0.044915769534045,-4.1302832397463,-15.448596216637
1,0.276431751363295,0.544903953206025,0.58183593673879,1.09286930138452,0.95132118120728,5.0626997079533,-9.29830052765051,-6.24454602572205,-10.6834663948485,-3.61331115479677,0.251729541568464,-0.322870249178225,-0.663450562011761,-0.907260011422483,-0.0807226135265869,0.485723210145857,-0.384932181256562,0.176642584410417,-0.163088856921402,-0.147498269639617,0.000907063893469302,-0.00237025489394199,-0.947036832112252,-0.010865788537141,-0.0453217420871522,-0.041858340882345,-0.0825057321122527,0.0250110722090263,5.20251849369909,2.79893275599239
3,-0.366122090272054,-0.394485439850669,-0.692842347092213,-0.887842328422385,-3.19045732337025,-4.66360460024217,-10.1268603733558,-4.27859888037964,-13.0674160714729,-3.93191894827811,0.301668414245994,-0.289234357729124,-0.0726015746275529,-0.862869727275171,0.333894787926203,0.741479096733719,0.552423276016571,0.172783786432909,0.611028032635275,0.222590696652472,-0.00040815403347952,-2.02732802975059e-05,0.109585851490836,3.737093459345,-0.203835734541576,1.82376238406422,0.147640491145855,0.100473893672034,8.35493977529217,5.69920046812653
2,-0.662579935905802,-1.9900212384056,-0.5553326216028,-41.6338049859149,-0.741961836466248,-26.2134132656498,-20.748537745628,-12.6127209059042,-21.782275721639,8.75792044489435,-0.4361025462277,0.503266809775222,-0.59826937867851,-0.750657977332043,0.273219912086955,-0.69871517888845,0.486766494196925,-1.29476701387321,1.45555927187933,-1.20140147295564,0.000102190588763218,-0.000205123832119362,-0.109684766634513,-0.0917256203492519,0.0735339857304744,-0.0434204215364107,0.077923842874928,-0.0388783977757673,26.7454450309713,-12.1756339433966
3,0.0420439752270868,1.6116141419067,0.0796166209149549,12.9937110063513,-1.42194574337881,14.736885426792,-20.2919899570869,10.8127065993086,-25.1143105600236,5.93074793291412,0.0161410003329413,0.170524631849151,1.30498769562904,-0.55308980744077,0.592452508056034,-0.214618296698174,-0.420534945747011,-1.69274973082178,0.0405725948367949,-1.75676696904813,-0.000704680201646028,0.000141752946458605,-0.0177547369491376,0.024263942164781,0.0125112869471643,-0.0280583478347888,0.0849700984573802,0.0525932165015807,27.2429377224437,12.6157435616618
5,1.95463236691321,-1.17200105794863,11.1535832820276,-2.68873559704558,11.228392439447,-6.11612577511697,-3.24384682447501,5.55028391579343,-23.273379536631,3.30766264677425,-0.257431544548635,0.245658707485294,0.852394104118004,-0.661300196574824,-0.0287654427868225,-0.732586813081799,0.0302133935559363,-1.79948708204215,0.279736270901848,-1.05161614377537,0.00104020862068683,0.000335443362936141,-0.0525143953687583,0.051267350121555,0.0582004524359016,-0.0524104949433762,0.0873439732237482,0.0797987434828161,25.9333048948893,-3.06011915434283
3,-2.09048816542753,-0.30457861201786,-11.6644396745634,-0.535811228630035,-13.5435095152687,-0.84460265359215,-22.8514784714141,-8.44907840021977,-23.1523097790762,5.01413731874148,-0.00602662782207123,0.0550087297895455,0.0945188578261719,-0.0820102631898636,-0.398932863236119,-0.307565759116792,0.496080355341298,-0.941783152788771,0.562804280302401,-0.802502625158322,0.000151565222303606,0.000828857288733485,-0.139380743457776,0.0846544731842185,-0.00684339847371791,0.00686889099938196,0.0907950513995469,0.0396949601149805,8.28782054454563,17.3988936996803
1,-0.870930156290726,0.0526029250460282,-2.5217648238318,0.121429480867906,-14.9811915649575,0.782648717266891,-14.4478045886809,11.6395483934972,-9.91259198579928,11.6082884196025,0.27196566845079,0.442728865460984,0.00254134044606236,-0.030683641440201,0.66870558388224,-0.0854553402587248,-1.58719294598461,-0.435102379971516,-0.563076248241905,-1.1700671022011,-0.000261885266610147,0.000700927042439044,0.103755116853054,0.107381872674622,-0.102810666945266,-0.078191004625768,0.181850705853908,0.0503237956936737,10.5794806743527,15.1618667924004
5,-0.086969970174782,-0.089554766901075,-0.131464786638642,-0.187741054758449,-0.397236440737185,-0.589677732534051,-10.2122080671192,-5.34190617057854,-12.8099535308124,-5.3436555950393,-0.138486438062273,0.44813278654924,0.460076162366429,0.129395320428652,-0.147916126529597,-0.722339624038066,0.508608319349984,0.15955596062176,0.662512381416017,0.308582454147148,0.0013914223166953,-0.0037549894886215,0.480820958798796,0.787394849891969,0.043321049181443,-0.316960768646869,0.26513023827212,2.07582138392468,-13.9538290595741,7.77994174048055
3,0.926711226880683,-1.14165351231351,2.17432975707406,-2.3810231204494,8.02852475149133,-9.20553932136003,0.590520476030026,-10.6028854455827,-23.2547017520077,7.92271569869567,-0.0261133825917873,-0.454088830372328,-0.304444427076277,-0.94655316494514,-0.352771922074164,-0.728694547430231,-0.772198205744238,-0.675312253627173,1.37919265802619,-1.33000301389404,0.000259388242664039,4.39738973411227e-05,0.137745533935327,0.285651757995876,-0.0121770075283622,-0.0126750886242278,0.160585487839068,0.0853557460751727,-3.95409065828465,26.7602376145539
3,0.570639757580805,-1.03001045701319,1.16351591654151,-2.33693502981582,2.64411963076729,-7.28714068435321,-25.289360103894,-3.84822922006813,-24.1979506795865,1.61445409632656,-0.241840614949673,0.0984253683380212,0.426549479604411,0.469829571737559,-0.261793451928144,1.53466112272115,0.549902255736473,-0.953254446318953,1.33116679380803,-1.32602657813492,-0.000710931367461668,-0.000464862632768563,0.114644324656945,-0.112467315587169,-0.0201862358513688,0.0599370939105184,0.0664594777155457,0.0370849090690026,16.0879687796682,-8.52628643044513
2,-1.17065847459143,-0.26587739296489,-5.97814599881211,-0.507169334185413,-8.40620919042085,-0.473649204734474,-9.3771022635449,0.296232354463948,-10.2659288467362,-0.567193484404154,-0.22774455177265,-0.0643998205195661,-0.457646584480152,-0.165779231656695,0.0924660083211452,0.100837453025867,0.323260517351564,-0.166243117648568,0.115578514337604,0.220816360469729,0.000625358829486644,-0.000139673226922991,0.0513994419653832,0.204278382747809,-0.0111117162930206,-0.585546452792697,0.0876364666112857,0.176518370395078,10.7535232650736,1.94456718232528
5,0.850114020161955,0.0728310197806077,1.95621138982291,0.155421939731966,8.20033405907035,0.50417406402525,-5.58458026915903,9.45174273380914,0.780066329904945,1.38232337578097,0.113475168586401,0.0837644097255752,0.274560570966476,0.89444213815224,0.74753238079169,-1.32934767527983,-0.686600080287968,-1.13955398647369,-1.48892054249802,-0.48183131642955,-0.000231619509807875,-0.000118081828113254,0.0605901876280858,0.0654228840616015,-0.0376762541680695,-0.0321795457956147,0.0702203209224681,0.0648004888278445,10.0600688286354,-25.703120672223
2,-1.3325114733101,1.15248531407066,-6.16002560324571,2.94494113767272,-8.61293529268547,12.4746160159579,-12.003812609182,8.92129581806281,-23.1021499241672,-1.85903256466594,-0.364488259573294,-0.533085832256535,-0.749372759965441,-0.102356090240706,-0.784170366502782,-0.646376030900142,0.309987995183305,-0.326277653178388,1.18588030870368,-0.217231403473926,-0.000326184286696193,0.000548094119509836,0.141242567717038,-0.0208788877573253,0.198755122375655,-0.0362632427261057,0.0955572048077017,0.0626578071572481,2.92013509373952,9.23378252791881
1,-0.373740587963288,-1.14607231404237,-0.772232933974331,-3.4577290702233,-2.37300399774556,-10.5391309360121,-20.007016021762,-11.9430819156893,-22.0715749207874,5.86731351823712,0.0529369991740201,0.108871468522409,0.261097632705552,0.879905976426012,1.64754620839459,0.351380193192162,-0.457853236505052,1.2304173107272,0.0564379830804836,1.05957600253538,0.000384937777342132,-5.88956332651075e-05,-0.0565898008001502,-0.00407006339806302,0.0158678577440453,-7.82797756470565e-05,0.123266439950777,0.0301430985738998,9.89614717139213,-29.4508188827142
4,1.03413544151663,0.699289291569902,2.95701401893926,1.47775714194129,10.782688274095,5.08260357404466,-4.08597334956599,-2.91981511417756,-10.4408351376989,-9.16457820348771,0.268208232481131,-0.190342568837994,-0.436946020425184,0.733260312632284,1.34572889833524,0.607529083273765,-0.341573451371896,-0.0860895112837188,0.0454642628051789,0.134736234351531,-0.000568314045695289,-0.000266191800405798,-0.407937584031487,0.282127488682056,0.446227447584307,-0.580855096357011,0.0266811473604064,-0.293987746637379,6.75049934975623,-7.10980273089334
5,1.04810735659456,1.18511978351985,2.6322342803042,4.13486395802398,8.80461442606286,9.1494019862423,-4.38453275618012,-9.28958364380152,-8.32703003392674,-10.3669384949178,-0.419926085922636,0.365490130963968,0.250055567622725,-0.352429700519212,1.20727765132874,-0.162852898424691,0.62034231867571,0.293191597100092,0.240294895511163,0.452925899407856,0.000276013031215816,-0.000156011722430457,-0.43964411621671,0.282998702351032,0.175499303389237,0.115002930319779,0.0748715922970165,0.0153723167509934,-11.4716007457622,4.35430351486198
2,0.278429824522811,-2.25734562541519,0.547815174091375,-13.4288305323683,-0.213935760131004,-13.3079614735573,-23.7794534513053,0.504198442095808,-17.2422514309918,10.2599805627415,0.022849618739611,0.0874979686691605,0.759126159312058,-0.0917596313339751,-0.0439475926024012,-0.410666210574046,-0.270662283267286,-1.85159950933108,0.0189399685730668,-1.73331280448834,0.000154815396695816,-0.00032993269246038,-0.114375014571088,0.0715826607978416,0.0492687795335502,8.54153678439735e-05,0.0694073084026325,0.0414276559969934,3.37818550748764,23.5033888474159
4,0.797235027278894,-1.58772072142126,1.67538025968292,-8.27435702991349,5.30722764496905,-9.32764916680244,-16.5167173902252,-7.58022420433136,-19.5800702551303,-2.68208814377411,0.404782885684283,0.322399480539342,0.385741816206242,0.0242966814115396,-0.29381119560739,-0.388392705167097,0.949171966302262,0.0454570868386915,1.39328321647453,-0.21931199614226,3.11222947272708e-05,-0.000571413333384888,0.145825054377525,-0.234338479554464,-0.0566919472872877,-0.0259949313100127,0.0711534888101728,0.00123872948632968,7.92198219304929,10.8915898506453
2,1.01718518604424,0.787626362388616,2.31713059803078,1.76976039219107,6.90323381462503,6.32401769627634,-19.2462929329042,5.0946125230435,-20.5944969529244,4.54249172504789,-0.549420813931664,-0.421600544528266,-0.651245544853037,-0.864155868961479,-0.842516253872405,-0.0976315364455673,0.0798112110201997,0.116221827705933,0.605851263172199,-0.85091018302592,-0.000195237986160885,-0.000407012095226179,0.130314029754618,0.0620653793941992,0.00782401136423944,-0.0293621185863385,0.064757508622555,0.0286777378756489,13.6853198061491,5.69181120359238
3,-0.763467837785283,-0.797829350066288,-1.75027550582595,-1.70860146090633,-7.166934351648,-4.95688647815433,-11.8901730552626,-8.97920249977804,-13.9677622231038,-0.206869402150782,-0.262821304152611,0.128415347408701,-1.06657812872359,-0.330951224421884,-1.00020666933429,-1.03051815161656,-0.126351681057831,-0.231875459614137,0.121998322698691,-0.654023810818864,-0.00109013174679912,0.000722556954495149,0.324596581774469,-0.00865317200032993,-0.0231946970027008,0.118644394460878,0.26745436411407,0.128284120735571,-3.59225431887892,5.22908785990408
3,-0.583042964523765,0.635683541454264,-1.29953703920896,1.28199821670365,-10.4048049401954,6.91888320939755,-25.0100054954783,4.47310391424884,-23.2094869257636,-11.1592957177318,-0.289189613445968,-0.202482982527862,0.436660346504681,1.184752730519,1.4387927795088,1.21378661879964,-0.605810586984687,1.93317925127324,0.313566512801038,1.65265126957349,-0.000721498828080229,0.000308251225450921,0.0108746342391426,-0.0135360211441891,0.0513902938904637,-0.0175182088746888,0.0743001048904683,0.0204873587111919,-3.70867667884654,-23.6044823593126
5,0.497175590916794,0.0468049582371633,0.982667494901366,0.0850067183439177,2.0403726808915,0.19330106931224,-15.6842992958794,-8.10570079893779,-16.2661026792256,-4.94616304962599,0.0916446626917258,-0.0432100726301805,-0.650053616026062,-0.319950128113115,-0.288217511353736,0.492576146486808,0.855615268253456,0.36100408932679,0.665489532027267,0.00673931755097612,0.00217081569709343,-0.00117860622218549,-0.0341961279744485,-0.10947966322949,-0.040620472503082,0.0710962018457875,0.0536189781559984,0.0249877596532806,12.8949081450634,8.60278783123448
1,1.97059017556126,0.25366164712801,15.5358348428815,0.927037874495092,12.9606389383556,3.13850039433197,-14.2113387696493,-3.29485109026361,-8.69157791550305,-1.66140275109129,-0.166175514134883,0.207880383124236,-0.130181302845777,-0.372411606876466,-0.264963306360626,-0.522086425184322,-0.896718352224498,0.443341952686065,-0.475557033299383,0.467193316810442,-0.000664809991575934,0.00146489884661085,-0.00369316596077115,-0.917407539065529,-0.19292343815961,-0.0226540357415574,0.051931411246544,0.0431457781787835,-11.6034775218825,0.0203702049777631
4,1.81802605682043,0.0657884034088014,21.9452352188321,0.114815869213981,15.8823413419043,0.364192532415173,-11.0582266304179,-2.76016850435217,-10.9862374930915,-2.41228984703108,-0.606393045964735,-0.0591376844459034,0.413620116216443,0.577458048832114,0.0280551487167077,-0.187960513868269,0.328279488376793,-0.00943039001169711,-0.0944950759464594,0.245550526270941,0.00140997499140079,-0.000201034409727939,7.93678466236102,3.93946151824964,7.51544997535158,7.72664839041965,-1.17619064806912,4.25802685479924,-7.47088714130174,-4.3221261021136
3,-0.437492424141009,-0.656004747151264,-0.893511799629728,-1.42293089671877,-3.1066351341642,-12.9393860285551,-11.6248803080752,-15.6971971790422,-20.487659727397,8.36302753371353,0.297735358351994,0.218075014095671,-0.539320622340727,-0.224817249487658,0.488904383280026,-0.0680684091904913,-1.3884713588318,-0.483989567093184,0.596831691489765,-0.337348884992328,-0.000347884593347611,-0.000404654702355261,0.0303227047942024,0.0169811217078482,-0.00810994853594217,-0.10537739116126,0.0564854840016213,0.11884633013251,-0.908588379328197,32.4877914224686
5,-0.785214155770556,-0.0262689469037619,-1.83936916056523,-0.0445235651699929,-7.88915902604727,0.0854825174596923,-4.19587631202708,-7.71210586795377,-3.11897777738977,-9.15651117924213,0.145952148515799,-0.314140119784733,1.45423437503046,-0.257292944051596,0.336423973945417,-0.4698586921541,-0.19141655212838,0.564640133834765,-0.817639638458617,0.793710975589289,-0.000115662903582819,0.000254949539898665,-0.0544060792111917,-0.0714362368170116,-0.16068963562209,-0.0519023507635163,-0.122705036795518,0.0414356093068496,-9.73462276650248,-12.3199674417563
2,-0.904158466718007,-0.688366652288906,-2.17208421101537,-1.42257795668048,-10.4194724666546,-4.6284437981206,-25.461552967078,-8.23025602977513,-26.1538016173602,-7.29909436106526,-0.147863441602688,0.223368414457292,-0.630373243068138,1.99291256526778,0.369798101152253,1.25373511134149,1.15820333940921,-0.0262829282731819,2.0075766643701,-0.281058953893972,5.79362991166633e-05,0.000184718715266812,-0.0679620043271639,-0.0477901904292214,-0.0663297190696029,0.0730948389238845,0.132045662251982,0.0295370798463696,15.9594588352578,-4.32773308111693
5,0.513770340013287,-0.392787067854972,1.06344522984264,-0.799874405734739,2.98292017709381,-5.39613801022507,-2.9476243985571,-13.1277990381748,-7.94324718394692,-16.1301530162934,0.122858125848228,-0.382655945186659,1.19360230623974,-1.58474968152857,-0.128712548865929,-1.90852720603018,-1.14890000079132,0.529319685102851,-0.456622822338102,1.34112518410101,0.000380336142640726,-0.00028428832093961,-0.0014901174145187,-0.0329514280915446,0.0590299933753546,-0.047869632211057,0.0424256361983403,0.0684307095710615,3.06001898541965,1.87347713063028
4,0.234669646338184,0.294932677046755,0.515941413401297,0.570763009438961,1.30932727959589,1.61690715903245,-5.30778342306925,8.82006410756697,-23.8977084641662,-1.00538418756411,0.324485836059608,-0.469851279951227,-0.166529337554405,0.244074821132237,1.24523188130169,-0.909637355632611,0.933356806456091,1.33524254429745,0.694357474943618,1.30885159082024,0.000560970703201936,-0.000884911971247656,-0.0942060050526467,0.00975079078327644,0.0063632420507655,-0.120897780780752,0.0580054048114983,0.102988647292033,10.6967043228056,-17.5241498349915
5,0.694688196212993,0.361889543407495,1.52212916881056,0.702940695356166,6.27235899871534,1.71771049552479,-17.5768071461976,6.76436953472074,-12.6200986844158,8.5826941259062,-0.313176644780345,-0.122791818430069,0.540752606007738,-1.76045914887582,0.7196065382622,-0.0968832434895809,1.02365103831918,-0.381093912547412,-0.101617208336023,-0.426476803526144,0.000738330167074904,-0.000792629068165311,-0.0481940459663658,-0.118425675844947,-0.015297273407831,0.0469308036248452,0.0699490819126594,-0.0240569973668799,14.8053066640796,-23.2097572547869
2,0.0190045413508846,-0.58623647823943,0.0333519721317866,-1.30072048367296,-3.54714827081438,-14.7920166189814,-3.94164480853279,-7.89819337117907,-2.49704600251668,-5.47011752386413,-0.148268971517881,0.475797632090854,-1.216793954232,0.616002275448095,0.235827824241571,-0.118127583300891,-1.69585965430853,0.00642811927398493,-0.769813288469146,0.385568194770249,0.000588051598290888,0.000399639887871728,-0.143856175613937,-0.0612371789658193,-0.0814148527423303,0.129077344558029,0.104733325280496,-0.0288752148768649,-24.4043088771217,5.17777666666677
2,-3.29615499292219,0.130077041061193,-13.1126416694241,0.35917046158935,-13.7140727047259,3.54761654461785,-23.3048431574804,3.74507741835168,-1.06049005366396,5.73976968217323,-0.256390616938361,-0.505647945460663,-0.763615614923428,-1.34776826406979,0.285412966199775,-1.38775733041246,0.539626481041723,-0.342625310863159,-1.4508930932273,-0.747811953122565,0.000450345083532698,6.63902265654775e-05,0.0233602657052556,0.0487367243072805,0.00887997734330006,-0.0421527249504615,0.0583945596985141,0.136793366398299,0.693334454075883,1.53400251947357
1,1.13066848319922,0.442500751479759,4.24153394339416,0.886774630275942,11.276592984369,3.61507277603535,0.24124093397748,-6.85980442227764,-15.531837014666,-13.916641380232,-0.434072992993901,0.0597519986168015,-0.899554681656132,0.67579031662978,-0.572372882643809,1.33387447335344,0.172738632252884,0.299030649135569,0.456537026254639,-0.473302041210915,-0.000499466033107802,0.000347964992999439,-0.00806784333019363,-0.111005577929129,-0.00524174357064605,-0.0184581716017374,0.0559138284304143,0.058452104898697,13.8259482874782,21.8943887062282
1,-0.214107545723199,0.308041108536592,-0.380917921866426,0.612571079413719,-1.01623566605219,1.82938126922212,-0.453793618163709,-8.24681393115543,-2.02947571067233,-9.22328201145485,0.253974644542022,0.506939263131828,0.0163532752893985,0.722704727297993,0.733793133662312,0.176418031433785,0.301773126685482,0.346255471958971,-0.718882320660036,0.597301095252628,-0.000101442023796684,0.000531066132899646,-0.0389794627980721,0.0537385404136654,-0.0345663484350907,-0.0236633913515318,0.0532971019858826,0.055219457703155,-17.2010413548979,-17.9114399719175
4,0.442559579185052,-1.08881894632819,0.884956170112877,-2.71920682069173,1.74945570305186,-7.95822407336233,-2.63582510193393,-6.71289357721616,-1.57498827565259,-1.24004164632031,-0.084226597404914,-0.0140393078064633,-0.172214127866429,-0.784433647552144,-0.360141348727366,-0.395505112386928,-1.22839787199822,0.271423630175487,-1.23339101354646,0.0842233352547053,0.000141032163475025,0.000794570685565313,-0.0935892379612073,0.0488919788941776,-0.0137536671360217,-0.0401568542516757,0.126563193372319,0.0428600534408665,3.78616088428415,-18.1822227403975
1,1.05007940524661,0.792520117149468,2.99628848998802,1.73187264812378,8.55620522990951,6.59896582600686,-15.7284397848632,8.36241724072098,-19.8665534758246,-11.0639244770359,-0.0302940582678046,0.373305481828497,-0.592190954993232,-0.239331159518417,-0.946181450790317,0.634626456868164,-0.301132454790196,0.91898814433117,0.504622079550917,0.947362924770746,-0.000732348929569824,0.000614242329037731,-0.147616501636552,0.0642388762482885,0.0302442569486951,0.0742721093812427,0.136034746861927,0.0355919400991267,18.6658156759926,11.4819730510944
5,1.38936236420432,-0.0400164877868893,6.89220419308861,-0.036185389046939,8.01043158389235,0.250101957133784,-11.8109079065245,-4.46684887801384,-9.28858290646327,-6.00125121850448,-0.022761346570183,0.586913058471412,0.574553118698683,0.547026500489008,-0.630840942621895,0.47183088339096,0.257619904090063,0.916580539573988,-0.348090260584617,1.16255084292267,0.000732409763243175,-0.00181273830679309,2.24326133678263,-6.42088087827133,-1.03938911749541,-0.184603923985579,-0.450158240243154,4.2027532550188,-12.8767639149534,-19.5084142684692
1,0.765085567631073,0.203713357670701,1.73731636736191,0.40705220727484,7.0079395760713,0.994756141104705,0.578853850932185,-5.30003435231398,-8.29585680402783,-12.0290844394567,0.133958872672823,0.58949574423569,-0.313240566012322,0.289643541800359,-1.59238426369454,-0.815897982362596,-0.34924622661652,-1.59956580656212,-0.403384578817453,-1.32735218463184,-5.57862243211933e-05,6.09440254378531e-05,0.00760633218576029,0.0210606512519639,0.0374534010785943,-0.0304254508370905,0.173905114483901,0.0536270304145407,23.5459904674403,13.7148899101724
5,1.14974408473977,-1.34252195105226,3.09931492907118,-4.64898429547978,6.40653227550803,-11.6268543342804,2.24610266616873,-1.87610854118381,2.89133418728437,-1.29109010799899,0.379682264223379,0.291683476680703,1.45263008058788,-0.694001727324081,-0.469652411179442,-1.04749663268875,-1.69816480087095,0.435073700427292,-1.82619001981908,0.225767925826034,-0.000235782565385044,0.000533528848205423,0.0355660190200441,-0.25178831429759,-0.0029246555910275,-0.0550494198193031,0.0894775317551217,0.0754624988491133,-1.6259781485755,20.3139492412432
4,-1.33297595033368,1.80567395191061,-3.41328159497299,8.57866213150221,-8.72743110840562,10.7231827513213,-20.5783638171936,6.77787136804032,-7.77861905758777,-16.1607229574486,0.17441780768827,-0.890291883008234,0.799766364388669,1.04280858032583,-0.548386977281479,1.2355913405473,1.38012958342191,1.45759321292757,0.582385706676074,1.65991463553127,-0.000262727538837169,-2.05441733837334e-05,-0.0357160097723917,-0.535565269441914,-0.0326565892741554,-0.130420396921399,0.0950417430159607,-0.0583741660523593,-2.10126346012115,-13.9071104885374
5,0.293073097083209,1.36205080588084,0.568044647445306,7.29956038168504,0.598605979360945,10.0489883718939,-9.80911782052521,5.19162323121701,-5.17756163984799,3.92379288580749,-0.155179209331193,0.267631160123051,0.486264180554455,-0.481948086795943,-1.04184984271574,-0.408936917273143,-0.438758177397167,0.709494100576111,-0.701412418437784,0.596300241581243,-0.000347583287386092,-0.000321055791356953,0.0368731168181006,-0.0482356469805167,0.0318891294943389,0.0907464911208324,0.154707501469434,0.123711654720878,-15.5958187614306,-5.68260685093026
1,2.92836387112424,0.743787186599816,12.2161743974876,1.47866983094649,11.5068646217269,6.40419403615147,-1.09019992125598,3.26154571492655,-6.0477007570063,9.8359934869272,-0.184579878373448,0.209358344162937,0.201424877375186,-0.993034575004443,1.2636185025186,-0.551696876704463,0.354662421685387,-1.35385999767498,-1.14562253144993,-1.63360037006511,0.000330677156290785,-0.000475012735573913,-0.226794256124608,0.0236034347225681,-0.0121345053581234,0.175234858847788,0.0654861504299426,0.0780935999710749,-10.9234211586679,21.0954242834828
3,-0.27756206124089,1.06476666583437,-0.545588054570416,5.31285804401015,-2.6905499051859,9.1986606511089,3.70344111033763,-12.2143229235305,-2.36383258015855,-3.41362248193821,-0.0426189508901456,0.202307768802524,0.192580628713258,0.165586588361999,0.304030116628328,0.03396780402397,-0.605734644405596,-0.868048358652436,-1.16078659941085,-0.670172195500448,0.000148783757772349,8.65370047072405e-05,0.000184262700430881,-0.0368134954597933,-0.127910661602157,-0.0457390294277005,0.0431513999453538,0.0767330349615466,20.7063418291418,1.75422985988881
4,-0.58586391348699,-1.64995537537667,-1.16261326455859,-13.9628851759145,-15.3004484831539,-9.92467796080145,-15.0127489895431,-11.3220313567281,-18.132989459811,-7.19370559273916,-0.0699724577552022,0.0287122707560556,-0.452371377795553,0.286484678374682,-0.977388012047456,-0.360288542694075,1.07127230661515,-0.189270886539824,0.880158971669118,-0.266218103607182,-0.00199067207407287,0.00103496717275908,1.35563300558764,0.00895890627646065,-2.79405784303733,-0.0446915704707177,-0.0773877142830451,0.168987466416255,11.5467327461845,5.51294864862817
1,-1.05068797961066,0.719133924886372,-5.48416912096435,1.46446355066509,-8.65414636283429,4.58035651877704,-10.3736098798845,3.69620430645566,-10.617819486165,3.58362592129754,0.316794644015869,-0.490474995107117,0.326293846005607,0.111334614230611,0.131175005892521,-0.609099194812402,-0.268070447235221,-0.557014690214528,-0.0363420873020671,-0.519531159350524,-0.0015798800246491,0.000745747219477895,0.169938214868032,0.155753448413106,0.70120894336526,-0.00589888270216888,0.0796159359433759,0.0911520090355954,-3.79160375291278,18.41757145707
