s11,s12,s21,s22,s31,s32,s41,s42,s51,s52
0.460625445144573,-1.19752382915967,0.884754054716677,-3.54744900501135,2.10219715733689,-13.330903289577,-6.26572032788835,12.8644086939456,-11.9665710261354,3.86274947564733
-0.185969722302079,-0.248190971005368,-0.452013681051339,-0.529441724140341,-1.33053084678328,-1.10678627830429,-16.6533401519433,13.4456288389354,-19.3190082560424,7.4588489313362
-1.83603617960065,0.892742406983948,-15.0692891766767,1.83428839231796,-16.3484477111801,6.92335231426267,-11.3191602129396,4.10489596892733,-9.45052784574856,5.04239281561312
-0.662067142128514,0.636927387009472,-1.49284423589547,1.36237229137697,-28.9257665126683,24.8005063857525,-15.6126562241552,14.8225679406543,-12.9121500175051,18.1503317794324
2.29174197348267,0.0384128319838771,21.2939702994681,-0.452228974589058,19.940792944774,0.782395066996437,1.0591958418793,20.041129773199,-7.59286511387865,19.5723031146764
0.319349603340675,1.92058824939756,0.620617487731409,15.6022280407396,1.65865125825819,19.1256917139739,1.2332226288504,22.6851522741308,-19.4928562370482,7.06592684919403
1.25391846681612,-1.49878726855485,3.43556880803805,-5.3288224532408,10.9406255131452,-12.1007751539968,-0.740077894072544,14.4826490051636,-9.83574800980698,10.1887251581481
0.593920318950824,1.04595094428745,1.23368679650047,2.98577691003261,3.61330792673943,12.6426091726161,4.98489898417601,17.2224977273909,-9.30963109307681,15.8961806009735
-1.38722205717917,0.274211730281562,-9.06826814023494,0.495642040264486,-14.7110273374149,1.45106023739918,-12.8420806399023,14.19398267797,-11.3817368646584,14.4640092704045
1.15727918559733,-0.563810060099638,3.48063368299158,-1.2601551692899,18.2405942900744,-5.45089465026606,15.3468573311629,7.22844322547968,5.20335092765245,16.1852681211442
0.719706680873925,-1.2845095983749,1.5048658559863,-4.83250958441798,6.92219800139374,-14.9180802371763,-7.27618574627397,34.06938983834,8.35947897337825,14.5995449152195
-1.43551274043731,2.10372953552139,-3.69748843992324,15.8032715947888,-20.5992954186231,11.1577350272131,0.535787892844319,6.03078740842708,9.73795451464293,12.9680897906955
-0.893882185757423,-0.694805930076584,-2.50878066632509,-1.58829255301886,-13.3614691840816,-14.6509677469133,-13.0708215930643,-9.10272952240541,8.77729613775843,19.1759656596421
-0.662511671858546,-0.943707929634284,-1.58806628411016,-2.48762766814106,-7.73862791899086,-11.2466510461017,-5.03971712906901,2.21830847976575,7.77996409795553,12.4296885382764
-1.20513204727536,0.118085166025187,-15.0812587308565,0.178913853647863,-18.9049485332867,0.614421436420608,-20.6422892920667,10.7135338861275,3.35095055034644,23.6042571716428
0.00591776063381129,-0.273297819654071,-0.0499110742762294,-0.573755278840335,-0.22920980627894,-1.27243715891686,-20.2931752332831,0.0784873357748034,9.84891327939253,19.0702172229993
0.997061764686357,0.101492514639874,2.65811610095659,0.172735670767465,19.8483217061855,0.434575962461645,20.1464431000835,7.49950830424049,18.6996971673011,12.0835520336861
0.727382564726264,0.994751341925048,1.52304072467065,2.46726210480384,4.15839385451822,14.4015413135158,9.24963136238167,20.1845936546291,-10.8558518512548,22.5810937767009
-2.01378713224182,-0.71549929797571,-17.0353757657929,-1.59690763792812,-18.2594129361403,-5.38037709064624,-18.5191254967808,10.5560660421591,-10.2018283742562,20.3879272987194
-0.485100660853757,-2.08712454560501,-1.0376010907927,-15.5148302051462,-5.43810429887437,-16.1119137186125,-1.63278664133925,1.39598253712557,5.37477735365734,10.1275951792156
-1.93277471412342,-0.376969850884333,-16.9929676360463,-0.813595472731562,-20.0491731722771,-1.91043269790101,-19.4952767922507,-5.43902053947742,-20.2581804518935,-5.18830028004044
1.8754814905991,0.402359517028262,16.2975817792339,0.773460852672411,15.973317364736,4.3122713393711,-1.16690654151955,4.42623555742089,1.31750569625326,3.26598755942371
-0.522334743670471,-0.991931065167609,-1.17976456782003,-2.70344905614657,-3.21397837710669,-11.1856691726339,-5.12628082651256,-6.05022779650834,1.71167094120533,-1.768532746688
0.550640523311936,-1.42774556815052,1.08353675095189,-16.8525356393206,2.24752660868762,-16.4396012263935,-2.4040820459761,-0.23798242662638,4.49518486103566,7.57398717503797
0.295234333494644,0.0594032218991727,0.566717145185822,0.121154138404404,1.48190839361386,0.541168984109502,-1.59543600558533,20.2566536960942,-14.2766003505482,15.7389388484753
0.99959903557978,-0.322778313749748,2.57885811304829,-0.708652913253359,15.5607950601452,-1.62799641794785,15.6603768493852,4.78393926025182,13.1597873901496,13.9540924991174
0.728227030881697,0.576329520833886,1.54084484729997,1.19981940575927,8.80998117805801,5.28791946246271,-0.588023214530407,17.1477912259068,-15.1669870635221,7.92844943042958
-0.98951275253798,0.205123801168199,-2.95912846344204,0.372304495463863,-11.232929302356,1.09155925824007,-8.43022160326247,7.34210296685566,-1.27011367202667,9.36702466798304
-0.0699571050205357,0.720429798657163,-0.183126548349361,1.77422736392096,-0.536200448093408,15.4873774487449,-8.15351992096553,8.04431639541636,1.33073802490146,10.892014475638
0.165144036395086,0.28477926281123,0.280519198827712,0.560796967762119,0.596812425608477,1.44865084812427,2.77484026381196,20.2720112972937,5.4936248263734,19.3073336445494
-1.83714490230134,-1.87847064260692,-7.62377895411945,-9.50856702012957,-14.9564316168968,-12.2943478999709,-16.1052044253782,-7.88688988272258,8.58710766149636,20.4100738413269
1.57452179241344,-0.191482473055414,17.1228315791475,-0.437761961431632,17.5866475162913,-0.667789454507014,2.56375383842822,10.9444842459199,4.40299200825049,14.6010463117548
-0.702600204164731,-0.704746200191851,-1.75779423259886,-1.56598672579451,-12.6833530988459,-5.30856380583454,-20.5603681873286,-2.77968935111665,-22.2281896869597,2.65564041732063
0.692991530791099,1.25710889983734,1.43176240309996,3.99081221697851,19.9541853662159,14.9550344644911,9.50463909608063,8.55043818620408,8.75001828146074,14.1056630765069
0.984241647934717,-0.376911518291272,2.47042080992531,-0.838826224701594,12.6485097725139,-1.89828683972895,16.3003272503637,9.35322125453884,5.56746387392088,20.0557248620452
0.132747690802948,-1.18530237158661,0.190703267431472,-3.66485551505383,0.603292037618014,-20.3505434078815,-7.5388770889242,-1.88569596643083,0.0678907872284741,4.31685457008487
0.243337892168108,-0.756824563758968,0.401813514662719,-1.80691630445915,0.819219820287096,-8.1012511489166,14.2426341944173,-2.37628319074753,6.66037867899257,21.3640548361122
1.44377667959944,-0.464453693464947,9.8000427785192,-1.03271394482753,14.8257593986115,-3.02747771458603,9.6008573375241,9.37663877742442,9.36995298440664,16.421601354956
1.27640171479613,-0.258549060296049,6.63208634186758,-0.580852629528594,14.5949771429934,-1.13506184726909,7.57855726029339,15.2332952286948,6.08623711730564,19.6157716469234
-0.869970662913499,-2.45826227439405,-1.91309931671894,-18.5269140210102,-7.43952909260298,-18.1405185693575,-17.6421308010355,3.32007950917593,-15.9443761964488,14.0028757077863
-0.957184084680581,0.632761395589041,-2.69505345078058,1.31758332981709,-15.5076364688487,4.45784252021328,-16.8737420356966,5.1539788373315,3.8277507804046,17.1329062443488
2.78572096381421,0.126711667354871,16.76794733145,0.198078061582751,18.9308320987143,0.998370995228103,14.7159817552606,6.2053747144247,12.5157621125692,13.1220377653664
-0.624778641514801,1.28542282036916,-1.38589982004156,4.90497785773127,-6.20329459909973,15.5876043055721,-5.8342205878036,18.0253532660271,2.79787985322455,17.8548698440323
-1.07704797338027,0.0596576542400754,-4.36914276672501,0.0631239869853175,-20.4991867956877,4.39733982605548,-14.8774650334921,4.01971446101664,-9.06534895656195,4.48581905847116
-0.49166836067749,-0.528647565746993,-1.09950804522089,-1.19312259635353,-3.30896177760549,-4.20585232922528,-1.88668266601316,2.24479767668724,6.2729400408832,11.4940268709025
-0.115951607158623,-1.60093404995892,-0.294085867294582,-14.2113107718931,-1.10351537095683,-17.638714976232,-12.3891731348858,-11.7060656934059,-19.4863157840506,-2.44565931171288
0.302839945469755,1.93293099348873,0.621045425430628,16.2189948547093,1.54846235520342,17.3651629280041,3.19318768381662,10.1379915938585,6.8060107578503,15.4925393567302
-0.412531100900058,1.18980279551008,-0.888831028277001,4.02635025507761,-2.36370127995862,13.9261321593196,0.388327679463728,7.27911836826757,6.46929771666735,12.5008144938316
0.114133400220692,-0.220257278734085,0.162897532471391,-0.463483845185835,0.276895841291283,-0.958656021695651,3.16906148053611,1.20726144508383,4.83113297474627,5.61658817213112
-0.0957748321342982,-0.570427066609881,-0.248322475215789,-1.28280367122109,-0.640984321146463,-6.4992468340763,-12.0978714728511,7.75924481734494,1.8468601777776,15.4331397324527
0.789859163344228,-0.651278545957209,1.84454856062795,-1.52362481456936,8.47191784106881,-6.32922732597305,5.78516404377863,14.7238811146537,12.4966431344358,8.25520917535163
1.9366775675445,-0.119291476009884,14.8726894421505,-0.298581277892848,17.0868182999779,-0.713972848422654,10.8175631039717,1.96067011373069,13.8305229392456,7.14112464566717
-1.01854523233933,-2.59685517616398,-2.24166041673669,-16.079962852295,-8.01813824454245,-16.513207519612,7.66042599563723,-6.09411653746767,14.9056661555111,10.9704881916367
0.085446619668072,0.908163255160535,0.124832028463135,2.31441810474766,0.225506943770785,10.6721372728089,-0.202581015305002,-6.14732316211177,5.18247739390879,1.71792434410872
0.810312742495076,-1.27627260390194,1.75487184241982,-4.31361940379982,10.1832493986362,-13.2654701348364,11.1476717756183,-6.0542108101105,16.1383466693128,6.56393449985096
0.401289783810498,1.64810771366914,0.816610683133388,10.5746772370432,2.06028370405393,17.6599107025232,-8.99503379494558,16.88674497222,-11.9158568823676,12.8262688008489
0.41329922114196,1.67674516581947,0.845931929268995,10.5823423771735,3.70883618174006,17.0301686040602,9.41742639115942,5.33400569170637,11.6678466528517,10.4233434012786
0.86263289310526,-1.1862983835417,1.92926354979512,-3.88673140332643,7.91552182059303,-11.822213282867,-4.32172606963013,-2.34855208161893,6.41526249203909,2.83855014603656
0.468146460303618,-0.906866568447291,0.931782300947089,-2.322145407044,2.55640303278674,-11.4580536586063,9.82086989859953,4.98886383338479,10.4434200885111,14.2149298670203
-1.04892538925984,-0.251382605010338,-4.18837977060335,-0.575356771885518,-15.1446594105598,-1.21519623066407,-12.8771671832792,-2.15205502792457,10.5726803745326,8.64581006276423
-1.49540609541388,0.983238066559197,-7.72807932755972,2.13221113609808,-13.7820915073953,7.41814561881734,-4.81417992345533,-2.20436309572611,6.28386041284048,5.07401746926789
-0.227665382053578,0.296747454158872,-0.492789318193582,0.49958896328422,-1.1563256666718,1.28674453115532,8.48887643763218,0.697240220142513,13.4636528730175,8.96317240093613
1.54946355823039,1.38931046541453,7.1976441484701,4.03023459668877,12.2053307474908,10.8008300868931,4.37234760876273,3.03756964791298,8.89960021467343,6.28933779293258
-0.474338855101702,0.296240267659477,-0.966130743389189,0.575968530136461,-2.54679017147418,1.45486330625906,-3.97417636404101,4.38999969766607,2.55776984947087,7.14671669963501
0.0498384374709636,-0.730528733136752,0.047981185712964,-1.69688810740885,0.166332704636733,-9.89888821546043,8.97809724032462,-6.04406286834572,14.9222997859679,9.34281639529975
-0.507765364341381,0.462868782653341,-1.13317529137981,0.949019337006193,-5.21097604204581,2.60393209063553,-9.1270834072424,-1.7127505384666,11.8648546774788,3.63434574015946
-1.48655158348883,-0.0566167613331551,-15.2806704685549,-0.164211738077972,-16.4943951005983,-0.00998098026502098,0.178097235147058,-4.6170726113018,12.4618150731641,4.64335355887299
1.15570932850872,0.389458200656059,3.39734005795168,0.78533275241181,15.3248996678482,2.17266263919144,14.846964263518,1.55544416846633,15.4897883878533,4.11992364829815
0.804905231715591,-0.886268593036151,1.8536056414693,-2.26445897190637,3.87045995926445,-20.9304285377559,-6.63744496276461,-4.00263356195626,-0.704240634504083,-2.53777551519347
-0.095578584344596,-1.27427633464487,-0.261572582557622,-75.1120602371933,-0.0335846635842652,-42.0431615897918,-0.815469030852001,-8.57113956602439,8.53995764813842,7.6729528002466
-0.582270733343792,-1.82313211241861,-1.269672694658,-15.8356638508779,-5.71708676609012,-17.7637782694098,-7.8452644604444,-8.26642689033334,10.932619105885,17.5699255402247
1.0039550372971,0.340377230013961,2.55784608998055,0.701657950130651,20.8739744025952,9.66309892175688,15.7466742472064,2.28006577420991,16.1136419375835,10.787751005805
-1.36941144690071,0.458774453082183,-9.28544576641912,0.881386119644708,-14.7615535156968,6.26351471299619,7.53087042472018,7.38913338504615,13.2820875030448,5.6143481530968
-0.328802775513186,-0.168160770999156,-0.759300793763424,-0.361961616476059,-2.27284637810558,-0.694653843585426,8.41120685512842,-3.80117163800601,13.0765475140019,8.08121271940617
0.572160201066187,0.748695333959546,1.15908428580723,1.70630739390976,2.84921964226453,8.65267700777606,11.5873705458077,0.633456778654008,12.8860099255764,2.8121706409695
-0.767504527031865,-0.97147909240242,-1.86393872623045,-2.60609979553092,-9.30016362302603,-10.4240947809086,-5.46319783349322,6.19173371094636,-1.34679661993539,8.04112049316114
-0.115288556751688,-2.13258401535838,-0.289025292993144,-15.1337423050023,-0.924939648685325,-15.7895638500641,-4.94379022386648,7.15248397236832,4.31020324135176,9.36602026328526
1.00068492500497,-0.905612087054354,2.56472726228931,-2.35105557381845,22.0845359505647,-5.3090340590028,12.8185726930257,-0.755757057248921,11.3478230590332,-0.622364078583969
1.13810785484993,-1.0906272351344,3.23778422812727,-2.91381758286373,9.65917585013852,-30.14436507807,3.08860524520015,-7.7613684246096,12.3995833047115,10.0372641624269
0.503465532436372,0.417453562126219,1.06335794402301,0.864987996255161,3.44218653476305,2.87175057785477,0.120990664612147,17.1646534435409,3.39697828659185,11.2968192594272
-0.234611711502525,1.37951139669271,-0.518410913036798,4.40652218275429,-1.50119714631135,16.1992668615336,3.76566005512058,3.91371018940582,7.88040071098869,2.90624285641298
0.165127334776838,-1.27516487525854,0.269662152778013,-5.3695112597886,0.493983167115225,-17.0049975066233,11.3379547152717,-9.7667411132166,13.4683205039895,14.8689638417196
-0.89432053559284,0.342664368473373,-2.41684812064964,0.655409470389016,-15.7998956210955,2.09431809285204,-2.65375902889673,-4.43064969690244,14.248383111385,12.1415121510215
1.99449624785325,-1.60765653057455,19.9871376127938,-9.80279639082416,16.9177970016816,-8.07082609385178,-1.06498263411331,8.66898260398446,-1.12905793009023,3.35038868849133
-0.211233172969634,0.299502470981772,-0.484982250141872,0.501837520750134,-1.15567892089082,1.3576278544015,4.08546425846806,27.8212900694899,3.12539825439192,16.4260920049237
-0.452007651344065,0.131997430353073,-1.06628816872196,0.250118390794227,-4.68521663861405,0.844577464695234,10.6384054962861,-3.05712707101651,14.958759306922,10.1074984557696
0.704193446083316,-0.34395467477128,1.45629115635526,-0.75066931478603,7.28007436706885,-1.71085921193931,7.87674383447012,3.75721920378004,11.149227627749,9.17334296987469
-0.150550619273524,0.439202089394043,-0.367454153207027,0.905906058616694,-0.976947241399731,2.96036816667545,6.54657788094748,3.73772128335529,5.88723169198535,4.38708976241308
0.736224471822864,-0.131846565063604,1.60373357488216,-0.275352222037873,7.74607429162455,-0.432307315061708,11.8193762496435,0.213900175113257,13.8332853308574,6.92154346003796
-0.545540283085868,0.13764147474375,-1.27578056375317,0.256539572547674,-6.73109590924677,0.910444222018628,-5.72017120579265,5.39998230267476,0.871531819867623,5.67520390421376
1.29934415578196,-0.109528886433793,8.86991663576072,-0.267638122761548,14.7083611956395,-0.499081454895195,10.3610683883182,11.4857443160125,-18.1912756676518,1.44587885920306
0.612698587036953,-0.574443369656261,1.26679032914544,-1.27810489719346,4.90617712317279,-5.50135644435722,14.7114069340494,9.61976319559988,-15.0854940196517,14.9986337626996
0.185339243384538,0.310851779372665,0.325916727286937,0.656752922671351,0.738808477336388,2.14530891597691,6.60877617874021,3.92078402321143,-13.7772296831221,-6.52949982580762
-0.369697848398082,-0.11835020465366,-0.875646377880468,-0.242577034684429,-3.04590844753473,-0.409275933715688,-12.9970501038865,-8.60792561345273,-12.3751588675041,-12.2889876125858
-2.15227319594804,-1.17553108621646,-16.3244422252924,-2.93183871706132,-16.7397303178716,-7.76783821518075,-15.7042648579873,-1.48225922679837,-18.3812307046665,-4.60466718166802
-1.3324567557366,-0.566515147142101,-18.7015806584758,-1.15077664023122,-19.0682787603405,-3.70108003207109,-17.7305326767624,14.0773900739325,-16.2304566273111,16.5956908442992
0.501008487292885,-0.248797997288163,1.02088660649541,-0.49416737933842,3.15301101782403,-0.955799145422336,1.75311269822461,13.231417688526,-12.2332931432276,9.41622410643038
-0.851248610483659,-1.02781933235115,-2.1261784474217,-2.64486053500802,-6.9659019845651,-19.2363932847359,-15.6101738038788,3.24734192801853,-15.3288234550967,15.0171900429991
-2.29885586108387,0.368526860905441,-16.6795802062549,0.685454127245415,-18.2688354113278,2.2190037129605,-12.39593384817,-8.68709872358376,-9.98180743898727,-13.5518801237268
0.62661960655308,-1.00338152974059,1.24478995647476,-2.55261522221241,3.62420335937032,-14.2084906050589,14.7410988315542,-6.13990491565356,-17.7305773911089,-4.35164355459737
-0.496619070217407,-1.60000896110789,-1.03988459214573,-20.273377012318,-4.33197126789682,-19.0013521219294,-2.41206286102097,25.1202547562219,-14.8973698092174,3.76361993620707
1.08946368675007,0.73915255165495,2.73252870379102,1.58979380457438,15.2601527846059,9.30536368443008,8.30563731083876,14.015742088204,-18.5987618970955,2.726590337873
0.853471414220691,0.895071792270808,1.87786969252181,1.96951457078132,8.7708742734373,9.06384667201911,15.4316014897669,3.25113462842511,-5.74121410607359,-7.01065745960024
-0.192343247551673,-0.262057867027923,-0.460055269861402,-0.572794787701536,-1.2926760409607,-1.30538612213537,4.55473677354424,13.2981371124987,-0.289821266895064,13.5512746163248
-0.609078987030062,2.13200550414533,-1.24267634279375,16.884296197858,-5.28638413359689,18.2978615871655,2.61829221965897,17.1153149790663,-17.9080133235487,-2.76415246522529
-0.862154485579544,0.303532090546869,-2.2910111007961,0.596227288950245,-12.5173627820979,1.89753295713773,-15.3872207195414,16.9340036451683,-19.7114413199468,11.689525094366
1.01505489305504,-0.275275315766214,2.67387373643211,-0.609509719418572,12.3643545510797,-1.31544346896917,13.6321434224811,2.9645936234032,-16.6446251584516,-8.55031685293938
0.12918633253661,0.316347993597794,0.204933228255855,0.662319298044694,0.424967567725522,2.20083931333475,6.39748930290504,18.4738955559685,-18.5298492253924,-5.5007502788526
1.24939932928021,0.637338219505416,3.91811974748038,1.36304041949904,13.8857665720708,7.61647374419531,11.9381375206014,4.91082255738171,-10.5827633680231,-9.82418646813813
0.503737115973221,0.059796676143088,1.04442249874418,0.120685368029031,4.30564145819034,0.511615517510038,3.73858982615578,19.4315587775376,-18.509135733856,5.9266853706519
1.31256139143562,-1.50559168579367,3.61846903223204,-5.33117107834788,11.9207068864183,-13.7551317228485,12.5512315878424,-2.23361466293541,-21.2142390486828,0.207612804892591
0.553013339540687,-1.71080651921458,1.07470903485314,-14.5628674014328,2.35985781031525,-16.7062246982554,-0.808606145387738,-10.6222025310046,4.04726886745314,-9.62205813101171
0.708756711373785,-0.896989480162826,1.53682146919914,-2.14758566038756,6.40659537222329,-9.48721301809134,15.0223475448397,8.73855291907374,-18.7395629675772,1.29593197717749
1.00153422570899,0.973132439734982,2.41183363423918,2.32019872874646,10.0146173265545,10.1367311763555,12.3761639797526,11.8937078478101,-17.3481869150902,-7.47296188080777
-3.31483280209337,0.400772259427229,-18.9259289689556,0.51687372444665,-18.1491907416463,1.87364447855066,-5.42997976268122,-4.00344666315459,-7.00619032377488,-6.05861222889575
-0.442835161727731,0.768764569779133,-1.00118003048346,1.69758586800748,-1.70253568136555,36.0355351196834,2.11496181684196,19.8014376757457,5.23808499603479,17.4456683669449
-0.368724541119907,0.521293858411712,-0.796605313882317,1.04752352923934,-2.03547510409303,3.0548663651833,-14.1382994362797,-1.50031775931935,-18.5201454988541,-3.19207102249063
-1.20897499629267,0.98253657515347,-3.74179093615134,2.32779743000335,-16.8501428588998,11.4566920841408,-13.2670252016889,-10.4160952278986,-7.94290860615753,-14.8221555551848
-0.0912538533459377,0.524880803591178,-0.227917951000008,1.104140259962,-0.545138492704026,20.5800266670948,10.78196149759,17.5434010899438,5.52549018862679,-14.1552669272443
-0.643595816605684,-1.29047992389098,-1.51201786505694,-3.96355287575585,-4.39614671033591,-20.3211905459238,-9.2383631675654,-8.94890693293617,-17.4080878851962,-3.25280283468381
1.27712185745567,-0.639811961511208,4.12951706542297,-1.39684543869469,14.4235175179401,-6.98189860241613,15.9373163325351,7.83768240081045,-18.5244682476089,6.33168541215901
-0.495874191987807,-0.313235600310204,-1.10386680233397,-0.692801881680733,-4.19540673823143,-1.60689777053104,-11.3096679021333,-4.21484526748513,-6.57028558369533,-8.13185831988857
-1.75390572619545,-0.424472957144502,-16.7853305762369,-0.928004552449025,-19.3055262163806,-1.99266376151533,-18.7409667322729,14.680835949008,-20.8066192975076,4.87031502714814
1.69342143746547,2.79541178672576,4.25320269370168,15.4847726005027,10.1030537569769,15.5876075431657,11.3176965860355,-16.1183656013762,-6.43510297562778,-12.6833424917541
-0.323314473977027,-2.95327782568271,-0.67507194857643,-20.8153057154317,-1.67885087822743,-19.6000745459699,-7.59450677291541,-8.82036983052564,-2.32807893624631,-5.55076189614421
-1.36456333064438,0.714165037217708,-5.03055519370315,1.44544135357747,-15.8994520775096,4.13048933111518,-9.25463006375068,4.93590716049556,-10.3253874801939,0.879466646063203
-1.50463692824153,0.00423883175073174,-10.4008406015632,-0.0471956977547943,-15.7077584573103,0.0512845698665777,-10.5222954506619,-3.96657074555446,-13.3805048270521,-5.80703531808503
-0.152838971280158,0.0555907716943758,-0.368855704920266,0.0994063546751025,-0.939854847779667,0.392964207706002,1.0829230025377,19.0099294782694,-3.15665504168074,-6.9865182043349
0.515226545686385,-0.0742365714192325,1.06300780239893,-0.151078479003388,3.27763147045377,-0.118942631117012,10.7577984997551,15.4932998946556,-18.6575636216498,-2.63328339732498
-1.36507615694299,0.697460947501434,-4.98723910307493,1.40684774920586,-15.9610400933546,4.13456136394076,-16.1276726842731,-4.38211400877149,-20.3849179262664,3.41538807769383
-0.117564279788354,-0.086866027699956,-0.28426592779451,-0.188685287193203,-0.743744932988389,-0.259754573765203,-2.62592998898704,0.84579879918153,-1.25329565902539,0.626809459299831
0.329705014022806,0.552359154010153,0.662845084137585,1.15919479066307,1.77613689890787,8.80863285834788,-1.21164821227109,5.87457701420256,-6.54742542951505,-0.798046066181764
1.94833405087634,-0.169613586061855,14.6334171448727,-0.404596390367451,15.5471707221757,-0.89003133879255,4.46733143849594,-2.41476184354983,7.23480184675095,-0.497853157787932
-0.533421340271822,-1.91964188698781,-1.15747256131855,-14.3895980094521,-8.72125402709889,-14.5665227260743,-1.14730588117404,-2.08627014617108,3.12968806765837,0.329275458304862
-0.582406770412316,-0.401801590131342,-1.3298120459166,-0.872155259969147,-10.9662814078881,-2.04147849899426,-8.57599284909313,-10.5709466677838,8.92681998720049,-7.14579884192273
-0.0977428084266665,0.0987407815657985,-0.267056124004403,0.191300519454707,-0.770347040576463,0.667971095133952,-12.4613901059988,6.9709337695254,-9.26258293489266,1.60873605781425
2.22590551778599,0.844249503592104,16.4787341130645,1.7533717770634,16.8911330119047,9.02322134274245,13.3832487131578,-5.80315814583544,13.8865137740969,-5.53134117950126
-0.510502589640949,-1.40769147560511,-1.16280149502361,-9.87798162898032,-4.02720451870849,-13.9307855074421,-2.38604018441819,-5.87625269888402,3.64326361199012,-4.6878312759236
-0.697286068433003,-0.896536571503885,-1.64953281320284,-2.34512482562831,-6.93123230443341,-11.5923772801852,-1.60228710785645,-1.86059863821767,3.55453941547768,-0.165569410854064
0.146848140542742,1.6922625182585,0.285648995036127,11.0613545400102,0.74363581209956,15.590884058552,3.88325969059914,5.72961534841809,3.98583941374313,0.688482687287122
0.265847774137858,-0.125654803227072,0.487447163493119,-0.255688140017887,1.14041426884042,-0.3884807645479,7.49865546209005,-3.86116026409747,9.12208709707457,-2.49783550805806
0.980829264998451,-0.109222489806864,2.55094354750451,-0.256117650909942,11.0971960179035,-0.329216602488749,1.90569853718493,5.45942666039388,0.662239042197411,2.70510675340006
0.137659713172126,-0.257496054352354,0.212953812457959,-0.530565477501276,0.421543784666228,-1.08481164865674,4.25389647442095,-2.93059370953471,9.0307055271586,-0.310997724647578
1.13114718203609,0.191789523163122,3.4960567607798,0.352016059580755,14.3734948759123,0.993360845797211,8.11589074490957,-1.99663039386064,3.62869792759755,-6.67409973287365
-0.0469261117414652,-0.111399332247601,-0.159779070501408,-0.235633999502199,-0.478617297341625,-0.351838622574201,-17.1476990267951,5.20699534941459,-17.0610450453147,1.48631220511728
0.656088363652684,-1.08013965363682,1.30701795539522,-3.45213067468212,4.63787983453785,-18.1590880245918,0.302013598770463,-12.9206981962905,12.8105105241808,-6.39974350903967
0.685274160244578,1.20397209897375,1.36087510140525,3.77735333397914,4.24361890772846,12.4731789552355,-6.16587500600887,-1.48739701751582,-3.99278184836402,-1.66103023049477
-0.0885369715945872,0.389400727683756,-0.237262218022769,0.791057475368917,-0.677515694145106,2.30947473007447,-18.4719400857001,5.81457896880114,-11.5762344510672,9.71348222997666
1.5813245581589,-0.269492245285355,17.4329556315162,-0.613198185839973,18.4346819170073,-1.38919839723352,12.7462610873418,-0.17726079569037,10.8434816861614,-2.87199462105146
1.04997361527982,-0.476715071333971,2.71523723063121,-1.01863722719681,12.5879295038267,-2.60087691865811,12.2504516567687,-6.16526024365579,15.5703693980962,-1.22565161516368
-0.601796468046628,-0.159052793840613,-1.41357829361342,-0.338785822447404,-7.53145518110752,-0.452837186988455,-9.43803234725588,4.41827198586661,-0.581116590717635,8.05144244787189
1.06808780766101,-0.824003993182021,2.93068989152367,-2.05954788497006,11.7366181348855,-12.8493139702913,-17.2025980512624,0.466036254997397,-15.1586620414421,-1.56879814907314
0.84207747284137,-0.811003977445469,1.90010264559759,-1.96000085743038,8.58468254946543,-9.34784626682239,-4.04759704168979,3.16686880006747,-4.26498695454478,0.618035424370723
-1.05308493412843,1.50148225706888,-2.77635519078696,5.97130671536668,-7.68567336633331,15.2406261861237,-3.16449345657291,-2.62901705782009,1.5275993028944,-2.02925752001277
1.20961485926617,0.83283483385304,3.86615448947355,1.91332315191674,13.1255453772718,7.84133482452087,11.5295311717763,-3.84431371436307,12.5420277286096,-2.89014938176001
-1.45608467586662,-1.17106408797843,-10.571886784369,-3.0570892091956,-13.4138741142274,-9.44644051498931,4.95190821706182,-7.31678661284435,13.7303768916003,1.75510524571656
-0.106878837171866,1.85256291309479,-0.221183247388971,14.3285089188115,-0.481543767839146,15.8063617912979,-8.05541931755366,5.82672220656205,-0.792504714763102,4.48542958725687
-0.541773479765502,0.618678560826912,-1.2476463091898,1.32255279644775,-4.61925020954731,7.15891213234706,-2.69041468261329,1.54037685483715,-2.71464248733031,-1.38246419206262
-0.0556440856504519,0.41104546655061,-0.161578230498628,0.840292717550702,-0.447608582924821,2.55010114801839,-3.57296225831519,4.69288922022773,-3.93257630067149,3.65830200037396
-0.528651630383665,-1.29818880555631,-1.20333742368417,-5.71241774478806,-4.39468923619405,-15.0338920868167,-1.84117627143561,23.9040423445313,-16.9727781680422,9.94940047487856
-0.585254826974684,1.10667175764606,-1.31156001278707,3.28007788212707,-4.62077545533104,13.4556256305236,-4.31906267802358,6.02886374939756,-5.39100643013165,2.76342883295182
0.909302038308234,0.0961627367797155,2.18869711235754,0.173266033243512,9.89520558884861,0.601701342946896,-5.45194411784714,-2.38937258316544,3.1803145499112,-2.31240971904453
0.0885050906803397,-1.6520291351834,0.130725042138078,-17.265862407813,0.15809625927561,-17.5886141326798,4.057417882271,-8.33991731693883,9.66612188275422,-4.48947481371077
0.717085826823227,0.913861888351933,1.49228512129693,2.26100264001417,5.11933075129199,11.9379397088757,-1.24512662311545,7.20917014155032,-4.69597628416126,-0.560611513659966
0.777785464779281,1.37880336315002,1.65518238755939,11.3856015628202,6.68094255113993,14.9242989911762,14.0129473280655,-0.00504878699894159,11.7384448611982,-0.911002946523367
