labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52,sn11,sn12,sn21,sn22,sn31,sn32,sn41,sn42,sn51,sn52,ts11,ts12,ts21,ts22,ts31,ts32,ts41,ts42,ts51,ts52
1,0.577860632656281,1.1397737189032,0.420036033493854,0.902995873430831,-0.167509586901819,0.758114330138221,-1.10207420010905,-0.123145789753907,-1.10281442497377,-0.121489001288232,-0.224970156852252,1.18775699913695,0.789526905586918,1.15990866492821,0.0237748201862034,0.252743532523528,-1.12113872540317,0.357233654867632,-1.51551508540296,-0.553322116143581,0.00504755054085539,0.22638191073203,0.374156945831116,1.15735275469279,-0.461553335534822,1.20293543486606,-0.719917219211957,1.26510337364223,-0.639767326952825,1.50719008660827
1,1.42835841088152,-0.423177764663893,1.20408013991865,-0.184375818050597,0.771556007521535,-0.462200871741785,-0.0946159183238921,-0.43800035277736,-0.109423975400842,-0.464230620998743,-1.23721404706904,1.84711658528877,-2.09129117556656,-0.102278394012538,-1.26543719942187,0.0876906987975185,0.570008717320885,-0.204815378749156,0.0942615511264858,0.230348468014544,-0.224943154778152,0.250668391935738,0.222421153894687,-0.196631671873477,0.303922945630333,-0.737124327905711,0.206884964081406,-0.269762943487812,0.212560902784187,-0.408020830627268
1,-1.5873259428775,0.415869933426539,-1.13464475202364,0.238432027750731,-0.017167748612937,-0.208030898798243,0.0759431207305427,-0.328329320697539,0.0559232063861611,-0.346534993980702,0.251072514257405,-1.57794266735274,2.05136868075216,0.263616154786795,-0.279372698268543,0.817459671369918,0.600050454283145,-0.131788522667482,0.121629292080717,0.244253550595156,-0.759376025632622,0.171260721948137,0.396008652083676,-0.813602873766608,0.42256672077655,-0.680634025989188,0.244810063395529,-0.339961751057935,0.286024028182133,-0.53978923766282
1,-0.231346033196777,-0.0701174834426844,-0.205206772033132,0.0227638982833501,0.272659765596707,-0.601557383428826,0.233702782842308,-0.183929398627496,0.244841223563006,-0.155804272923467,0.297470741805221,1.66080865796668,1.21667155250811,0.567245235492758,1.15817448134176,0.0344388430684839,1.13878875924133,-0.565301700335977,0.648368431309437,-0.0312260597330789,1.06260554231508,-1.08365184358478,0.487948019808477,-0.160050464930437,0.223117173179208,-0.651871774567878,0.85421891884735,-0.561392051879078,0.156716416759001,-0.8973981320746
1,0.0535842338261958,-0.59195383026885,0.0837988488156607,-0.424082993903748,0.626630509949835,-0.198308780294534,0.828253943245409,-0.393191489069503,0.800978309512961,-0.4166757869859,1.19283344220969,-0.11067118453503,0.970141213843828,1.68902353162478,1.27268237513456,0.905231028001514,1.0068485427913,1.56181401216432,1.15571483829742,1.07396237481543,0.87223081554095,-0.296552608735711,0.225378491496167,0.142025656631574,1.44162673393304,0.348742231892781,1.31745878283339,-0.9164707615241,1.27051671844885,-0.425597541125018
1,-0.783513699984273,-0.069413908510813,-0.664951146882544,0.0344349400926064,-0.104256469255953,-1.04545848448346,0.000792022432783413,-0.11274892352698,0.298267639486575,0.257409826498513,0.926315484387622,0.437559691096625,0.507797408301265,0.0714072244798433,0.687198905524982,-0.168865113638197,0.606637931847962,-0.757645601803863,0.358178687177246,-0.310745362298468,-1.15580310893491,-0.379571986804152,-0.169768293172285,-0.602735990057016,0.109127655598903,-0.865640784203038,-0.0137302436688813,-0.645682142606615,-0.038706662279964,-0.92620237647437
1,1.58378964435328,0.468885762007608,1.0609802462951,0.255636992829705,0.698018759366564,-0.522130567389449,0.151581056618212,-0.443523071038667,0.122563968512303,-0.492771626932795,-0.265926434402799,1.44475562610023,1.55948740307183,0.712926623964892,0.151211780222334,1.08364905210475,0.659276210187966,0.0581839513366202,0.216786723965259,0.339743935630835,-1.19711623519596,0.999598974562218,-0.542229303442299,-0.155535416376184,1.16665741726945,-1.38948581232851,1.40774469335602,-0.47244279791456,0.361866485964916,-0.375819698171178
1,-0.100608816059598,-0.394221789270885,-0.112741183649028,-0.31208267792186,0.240512601435707,1.16289455645848,0.273061177382511,-0.0527356044828169,0.255844868767463,-0.0675983252237885,0.652709689170311,0.335054495767603,0.118922785324457,-1.33637226272632,0.936164640161149,-0.548928362844189,0.907535642552625,-0.697152923739342,0.446573535619204,-0.130705851656816,-1.36315115426233,2.81139016514938,-0.527911518141015,0.520197768038493,0.0143327330662299,1.63707625883457,-1.05816921344747,0.11269262310574,0.0792947889872428,-0.71518926400799
1,1.40992063424991,-1.05787800509042,0.892263131876375,-0.549374753054955,0.187139376646155,-0.503139322823726,0.128942686766668,-0.167723712694306,0.121523682338464,-0.166228109983211,0.336619866057505,-0.235372121314704,0.653327446941363,1.41844672548796,0.815149542328291,-0.504798651114031,0.953206593512057,-0.799119911568981,0.433284111341283,-0.161118249854358,0.207586079071865,-1.04151561988901,-0.304873018164801,-0.387998388908394,0.160208294701132,-0.784516544461624,0.0843794707521849,-0.535236362449571,0.047489862165252,-0.795471436574735
1,-0.720380113125925,0.0851836916089547,-0.739020863102732,0.0969211398931998,0.208657636090756,-0.242798726091638,0.38800042001208,-0.103524887841561,0.363603583073446,-0.127611574911516,-0.892961303431734,0.527025239999768,2.07290308281705,0.4324371425976,0.480378306676377,-1.11962263310237,0.917479198139103,-0.215538851994849,0.596197666138919,0.0557741858331178,-0.71040488781543,0.297199921887698,-0.286028156218675,-0.127018774875861,0.938602420936314,-0.906250496595378,0.484897656588898,0.232913498514816,0.324026826745829,-0.757909917838513
1,-0.158648095921354,-0.0728275253379316,-0.156845921978226,0.026038223417758,0.0440553482270299,-0.238781908568361,0.242276919576848,-0.0921431049254793,0.223333122981262,-0.105732588812785,0.822640148037708,0.167621004720541,1.24012930702942,-0.580215794179436,0.249152895189955,-0.848290859921843,1.00231797830536,-0.628652216355513,0.450210642517143,-0.120061362298157,-0.174511953960907,-0.895303016113303,-0.493334312033608,-0.299366124260543,0.26500393152151,-1.3616094382734,0.32861204778977,-0.640339265420475,0.112163873584987,-0.751279888047559
1,-0.378830470400477,-0.491402988818147,-0.326904858212097,-0.262576127040857,-0.493808106117775,-0.554758533102859,-0.07294221859314,0.0253438996447758,-0.0758977835183437,0.0327976266360904,1.37058550756712,-1.04866025049559,-0.891790609729479,-0.910583188744325,-0.60237080549846,-0.434601982027109,0.282654649784404,-1.0464178826438,0.122785678347934,-0.474352605725929,-2.0791240456325,0.748160361043718,-0.0547629355870099,-0.0627538756989178,-0.489850419518628,-0.660162166744053,-0.35158245625017,-0.351879876332106,-0.225190036654319,-0.749881220757195
1,-1.7992002440734,-0.822998883362611,-1.58681289337926,-0.373790874808823,-0.870886965556605,-0.312186974996504,-0.806705562018816,-0.918562934974243,-0.813494613058176,-0.927102658840347,2.54395490277663,0.11413214214256,0.337273510297113,-0.49909082605674,-0.163441273168832,-1.87842674268112,-1.63537283595718,0.214972374969027,-1.2247652519299,0.562145866562384,-0.367099608825796,-0.0479062508765587,0.272689129262917,0.776796432881364,0.342225277231056,2.59907405632787,-0.0529228809064792,1.34990238195302,-0.287144649715271,1.41891984635366
1,-0.574502808763566,0.0298267286844234,-0.509368035924811,0.090080072943074,-1.29516084301424,0.305272367438585,-1.32102100130477,-0.900542937996778,-1.32253781458459,-0.904785127055178,-0.0618610098145442,-0.362909005338318,-0.535407803332261,-1.46148805963124,-0.578044366714718,0.146197682821584,-1.55117970049178,0.803510062471011,-1.60359937905457,0.237017654952189,-1.37271126336079,0.608286762589934,-0.729133151875804,1.1112836533925,0.24158615489,1.29609992429686,-0.220358195760783,1.49166281788085,-0.412230569330979,1.61101262778386
1,-0.289208786841597,0.507937615806968,-0.262327134028349,0.335037150206504,-0.699965529409142,0.953510221392739,-1.57072938878318,-0.523002305619776,-1.56967700557308,-0.521422795318697,-1.52476573113382,0.1748436512854,-1.44919250699922,0.688418692146521,-0.903141705167036,1.92167749519649,-1.55828937622645,1.23636799446806,-1.8597455304979,-0.226905686934827,-0.767288651800082,0.950179877316648,0.677485518919991,-0.881525848187307,-0.698351282978742,1.59330773513681,-1.10683250410344,2.63486170795275,-0.594885586828735,1.71653913695408
1,0.0835356014312486,2.80907125090995,0.0132269826564256,1.58560872945187,-1.01250475589058,0.985226725200803,-1.64811962987551,-0.68692878966528,-1.64606311767547,-0.686048192399992,-0.362532574988714,0.720680581699303,-0.582730581599726,0.945457514075592,-1.51254085874451,0.935366473218865,-1.43592218499946,1.08329374954883,-1.88022324745141,-0.0682685437815989,-0.38102192910746,-1.14553888823091,-0.887234663280786,0.311978368102247,-0.302937870355791,1.74503640814692,-0.772421304451078,1.79718797081118,-0.533115658910003,1.7503427182645
1,-1.13897028892947,1.09151433845616,-1.49084482472831,0.709487158104143,-1.09088302640359,0.491033126359149,-1.80338014263908,-0.167255128478541,-1.79879623111235,-0.150107488047406,-1.28090420307612,-0.434335854857221,0.837445716857388,-0.282102946549433,-0.175619672211236,0.3329740096683,-2.13607005247472,0.529589628273702,-2.06607410292114,-0.764240796732307,-0.369433858899636,0.126480039737149,-0.795831832617719,1.33289049011468,-0.506835116626275,1.32565312864485,-0.753424453175078,1.33154476823402,-0.745578571608421,1.80514756568627
1,0.0899044963589079,2.21564780778344,0.0245056395467329,1.39990377396545,-0.564435987993293,0.620084658514783,-1.27546697811852,0.297225602270652,-1.27187290394594,0.316793378846849,-0.221326764316441,0.411050887582374,-0.919840075683577,0.418711678772917,-0.522312530570352,-0.770042746539894,-1.80756187901675,-0.994007711058565,-1.564191969398,-1.45120552490222,-0.905522963809633,0.289182828062159,-2.51486590805356,0.889745072459119,-1.35283772686534,1.2502213790788,-1.32565883824099,0.856454098321328,-1.21688339970553,1.56924997382418
1,0.511118341396019,-0.196734418850209,0.827657761730324,-0.0266366866680868,0.211797838313838,0.265514567258623,-0.608239219847826,0.224771080313336,-0.609192942112416,0.226196350408224,0.599819418873696,-0.896746527320584,0.0542597612175772,0.732082485162921,-0.0623852968792656,0.77425270231067,-0.496714925907539,-0.526249486364816,-0.705945221551765,-0.74207169224533,-0.777777603239746,0.8457188572678,-0.579129788284376,-1.30620802623887,-0.947318014067442,-0.0504563580472458,-0.37524602007452,1.86274282141686,-1.0055171661853,-0.267396165942448
1,0.26322058720734,0.188934938331252,0.198988225047394,0.147879128848025,0.766655358296901,-0.393992104265753,0.166110035886703,-0.485145262579047,0.1487676764749,-0.457649836330218,0.693961420484707,0.284873752877276,-1.10982306995687,0.866427377647623,-0.903145619900327,-1.29126471297663,1.29696105608898,-0.180921982864464,0.757543484463168,-0.0207149311513734,-0.513390198325693,0.0569300025872858,-0.201952377426074,-0.117070984704691,0.203329325494513,-0.800273400402245,0.383697585338447,-0.55755934926311,0.277993499206488,-1.0981700411986
1,0.0245623504310655,0.565030662614493,-0.0305887279605144,0.351109929498851,-0.0165025214243348,-0.00125972248694735,-0.200488613129403,-0.158783555513052,-0.211144219270706,-0.169905101640689,-1.06540433091254,1.56767327814953,-0.908498585032641,-0.255166292103481,-0.11249073934345,-0.835942884683307,0.245203820161006,-0.844780442562467,-0.0909683863830722,-0.189994815413018,-0.562656453654092,-0.096592879590227,-0.1566496625053,-0.936371947061057,0.245509137504915,-0.728918557124261,-0.197160992187031,-0.772380498144921,-0.353739349013672,-0.706207209189035
1,0.307816183647335,-0.793120082459183,0.825149181779772,-0.403665272082372,0.43047969125584,-0.285758838684324,0.583424166266532,-0.270365263982492,0.535154379737606,-0.342855370238228,-0.469550453449121,-2.19699153187758,-0.728206783809169,0.666416915405799,0.136482346325276,0.469255656334103,0.756731743316575,0.458001280754421,0.738643961350543,0.554025738038827,-0.785911020999281,-0.842468106702431,0.298892050284169,0.0958432811680219,0.93490715968,-0.212609050531856,0.939109743711022,-0.777183031239088,0.842231475375452,-0.633222693852212
1,0.456924871701624,-1.28311035516218,0.377014432042253,-0.687454914847078,0.633579829555048,-0.474950032973194,0.581369796767489,-0.517459660289807,0.557959713136544,-0.54868374079113,-0.322043151910798,0.246081516921324,1.22483687832928,-1.00004642253888,0.404513146755469,0.486251159505964,0.898666556860112,0.892724674147232,0.826981991107069,0.715328038118099,-1.06994377962571,-0.255845389001069,0.371710026057418,-0.177099183419251,0.98512585699409,-0.105714528519786,1.01379825728936,0.622251763964212,0.90957807780142,-1.29643373909387
1,-0.29852612719619,-1.45802339810868,-0.0114829307924985,-0.643378080162097,0.489037036573997,-0.345680274287695,0.64756966086389,-0.176682406511744,0.623561285079495,-0.19673572166352,-0.939067404488633,-1.1241381799805,-0.761238818878381,-0.50169651429452,0.0917848707013791,0.31519621967392,0.660949942476058,0.776810188342578,0.815906754958311,0.558264305680175,-0.838977448655793,-0.0406997638323133,0.749814804941182,-0.214233476818528,0.638808850295333,0.0947259268724186,0.965108635563106,-0.634371919151737,0.790261009333998,-0.746823030329942
1,0.157493247440084,-1.25377301593783,0.0753558949269492,-0.86950986998216,-0.33460296480767,-0.549834874586474,0.132633141776891,0.162608603934778,0.0619700954981525,0.0765807863069948,-2.16712660524429,-2.01968038904193,-1.26913855612742,-1.39071481420835,-0.831711190246485,-0.532242145439581,0.779385823662746,-1.14335566188112,0.346206318176416,-0.427230455138751,1.29504087856401,-0.464890744226093,0.665213742021696,-0.640526493450495,0.297794206399087,-0.873274038759822,-0.0556736172351957,-0.532182565948366,-0.142844734295157,-0.548256349967093
1,0.903370048048307,-0.471262271644251,0.865526364626481,-0.308486036218134,0.51629889549124,-0.48570473309011,0.288496611428058,-0.253338740374689,0.464672980804657,0.0434385000716212,-0.344079549448421,0.269423658166677,-0.111468682570481,0.193338281514193,1.87434034190162,-0.715540445297159,1.30742131534597,-0.510665783126111,0.839395370847381,0.0167589886144603,0.992470808985915,-0.300024490470805,0.528496676856518,0.354521736639144,0.569409715654607,-0.582930743040813,0.488444445784447,-1.17938349749941,0.24496509178469,-0.878672569907251
1,-0.993259773726401,-0.541608821990499,-0.865710392214906,-1.26363851172902,0.360238714629288,-0.489337688090445,0.480141922332841,-0.493378269794108,0.479951037199606,-0.476428912984511,1.70284739685966,1.18119529190924,0.422735738656197,1.09565253148659,1.20490510921236,1.61878524976432,0.966678116986741,0.53245894932124,1.29250296712063,0.775403821585169,0.327248055939011,-1.05683833284834,0.339222849829982,-0.192608133774192,0.602970913765616,0.229020224986856,0.906585330794152,-0.268327837366553,1.33637417449392,0.293961381920586
1,0.736224553001982,0.579866060637474,0.618633447255721,0.251766266399402,0.570159728049969,-0.341807688260838,0.588911565047849,-0.381435163098542,0.577710059564324,-0.390973316629491,0.109687530676815,0.386614752012724,0.173897457914914,0.415023548510924,0.523681792540663,0.409454881702888,1.06707320679447,0.552108362424448,1.18261040962714,0.595471864939148,-0.049995464265768,1.03098563782453,1.4646900460175,0.627535952204366,1.1942543804552,-0.0234928734527564,0.541003686291509,-0.771228919322783,0.788180847184887,-0.26188518493734
1,0.309517399703823,-0.099483584862159,0.223284707729429,0.0208358264783864,-0.513640107513692,-0.517551537466501,0.471140805255841,0.0157329231261626,0.463198894948361,-0.00156577394448875,0.00625136229664929,1.19617087020585,-0.981156227012557,0.470141732768989,1.34156303223319,-0.421131818205339,1.15608998534816,-0.301106127835667,0.734686366032464,0.0552781314897887,-0.35882201625727,-1.30101709455469,0.142806272430021,-0.759971217487921,0.529558954208073,-0.586551538088004,0.481814235854969,-0.0301089954357997,0.195443190335921,-1.06385133733842
1,1.45900177899043,-1.18451747382764,0.865507029302187,-0.622545801597575,0.18096115838752,-0.502129206208678,0.275060810236622,0.0633348138289691,0.2686388817275,0.0588809157125269,0.0203594583827881,0.0119853807115946,-0.338954424946368,1.18886441269922,0.627743384431247,-0.1509459409973,0.814120557013946,-0.722525806838958,0.510421323917504,-0.221027287176504,0.103165856620757,1.55700487447145,-1.44129418708826,-1.40985108068286,0.199036624841205,-1.18286370730629,0.109437182974272,-0.400311480507621,0.0846127212514065,-0.939242619016222
1,0.393361678881423,-1.33988784729429,0.242366428589068,-1.46139443879951,-0.709777444670101,-1.20049940158786,-1.85152438788659,-0.19044123351156,-1.84637622882667,-0.173850774514539,0.946912364280794,-0.259725839990941,1.1623055548225,0.291985718929352,0.849608863741153,0.50288988551202,-2.25901849726242,0.741714106362171,-2.08353668785423,-0.737328520448626,-1.53242093447948,0.4998078849937,-1.46827657347378,0.310721292203589,-1.08631166033231,1.60976840976525,-0.8248489835424,1.59889498515673,-0.737568597944275,1.8671493705488
1,0.300754864618738,0.36174213105555,0.183966234551562,0.250448851412747,-0.413902504776395,1.34325074888968,-2.02796418144305,-0.100375912207831,-2.01964066117066,-0.070011725924291,-0.24891210882225,-2.24368409925616,0.595807185303558,-1.0801816794908,0.648323486203016,-0.378496015314925,-2.45349040699212,0.233908576785861,-2.23516337484294,-0.945258063818846,0.483336390775056,-1.07052361484876,-0.77498867240693,0.846950580834529,-0.659217217788673,1.0215034123174,-1.01142413070086,1.71358210289487,-0.794934185344973,1.85764459669544
1,-0.42664517601782,-1.50897006083664,-0.33647283712564,-8.25263011515348,-1.61540722468156,-1.57914609756306,-1.86393305646853,0.168906724024545,-1.85493130966393,0.203335358915266,1.36156122890521,0.968747097807378,2.14473466551841,0.460101447896205,-0.0122628496840648,-0.324470366763336,-2.42250092834128,-0.598266122897482,-2.17399813811645,-1.3303027276448,0.41432803494099,0.506091966965087,-1.27561734046826,0.704025739031679,-0.906914513440104,1.75853256709377,-0.979917632443133,1.54500203824429,-1.11285454651837,1.89486847964392
1,1.43398594920609,0.00723622122694988,4.15270532352653,0.0574236678649125,1.25522728119273,-0.343980698474414,-1.49450988563671,0.102386556278512,-1.491429202748,0.126013146694384,0.443879079441684,-1.89962642099043,0.428167848495371,-0.57736071567652,-1.19213092269289,-0.517702511146774,-2.06373850846052,-0.688755525988331,-1.86156357197764,-1.32375996429244,0.321106120180652,0.593355072385764,-0.641891953325046,2.65110286559739,-1.02839225453347,1.34601398091926,-1.00435952730646,1.6233196647504,-1.14751566863617,1.76824930659976
1,-0.445999421045494,0.929984328484624,-0.396614282985048,0.546325119983141,-1.12959436088471,0.611347948134174,-1.84162303527792,0.218573664296109,-1.83298947906134,0.254325067929451,1.23480913526946,-1.15762749995026,1.28069811244328,-1.24261475319505,-0.76080595181842,-1.0271118267907,-2.13034646487745,-0.647383888786054,-2.10867187791597,-1.44737440040822,-1.86536311941975,0.826436217432598,-1.5006724692448,1.09146101092881,-1.07466647331402,1.32387876571922,-1.21968623245841,1.95187264922909,-1.16688336292468,1.90071339481481
1,-0.435304765509952,-0.867433321982254,-0.357589179389871,-0.569523231122493,-0.237758903083595,-1.223994510134,-1.46402049291704,0.253334800116751,-1.45831790537644,0.281344794071214,-1.56874707203279,-1.03693600641424,-0.5935262893994,-0.957139401216952,-1.9961354231298,-1.11343237182651,-1.83542939508318,-1.00291489633961,-1.80757161803615,-1.52325241610218,-1.34060706642426,-1.05311397181902,-0.922184652169181,0.375579037701357,-0.918869360772293,1.2535568051808,-1.37524445702098,1.61873191656072,-1.21839333669747,1.78242936607458
1,-0.205387827070529,1.02995768243544,-0.18198705455087,0.63294310756172,0.635766316178393,-0.146086068607326,0.887961491029821,-0.48093719100958,0.874328574476581,-0.486107541919675,0.498346400604707,1.28208840252167,0.647264694930763,0.353206442322164,1.3875708724805,1.16815426414256,1.20247752505668,1.33679198222123,1.45659604860787,1.1099594209408,0.305507179792372,1.44814539348916,-0.746746348838058,-0.587697220488995,0.742024864556541,0.240127658197655,1.37948358642681,-0.514641294964634,1.35489663977685,-0.179604341593445
1,0.0487246180683887,0.495994578642419,0.0861083943269864,0.126316106754273,0.753326787177205,-0.214498697869855,0.797253633645774,-0.402901252672819,0.772869528046535,-0.421516438643177,0.278929790367881,-0.337351762515736,-0.668251335990418,1.04216715415307,0.403602511044854,1.00501294259166,1.18578371318391,1.22368393768705,1.25357972191476,0.996895176523929,-0.459488100979187,2.94631231087424,2.4184135624029,0.115283783516485,0.785647770362565,0.487704002373041,1.18830905028361,-0.586757807257908,1.29302481462074,-0.321934236543302
1,-0.80096555562099,-0.449308416522783,-0.948544397085082,-1.10286549482819,0.449472630916612,-0.276625711569261,0.831543307508638,-0.502570337126352,0.805029875894256,-0.523075293868634,0.711650619484448,-0.618327340163662,0.323754955088255,1.9654556498592,0.623463534324489,0.996348436694551,1.47378981992739,1.01147729797026,1.45130045764363,0.834442829772924,-0.753574334976217,-1.37205786882117,0.36797451354894,-0.427563088987273,1.00381395694332,-0.10889298891362,1.14003842287923,-0.306462279354925,1.19323061297827,-0.0877631067410204
1,0.123625552959336,-0.34847094571984,0.0487484530233088,-0.138448621120705,-1.35958351533235,-0.59960943477769,0.174660639477764,-0.288032635101329,0.165292608380878,-0.265432719085257,-0.944367024922552,-0.138408499646402,1.26280504424714,-0.437440265602051,0.711833985891144,-0.898828119293147,1.015504209592,-0.552118537030549,0.683935688070621,-0.158225649014752,-0.176792234252007,0.585044350518163,0.277096072577719,-0.713408826347178,0.225635207991222,-0.816131982108505,0.279974588696311,-0.833535449429708,0.102507438135205,-0.54674981637293
1,-0.262649233566773,1.19226184064053,-0.259673800452817,0.903339246449536,0.0847506016357545,0.16450564817922,0.00556821724086132,0.202201188958478,0.00936127252957598,0.20959185340639,-1.48579212290591,1.15558928602438,-0.982885026790495,-0.59205140296405,-0.550388444631246,-0.474521346967945,0.433126609685696,-0.803005451286238,0.260511044726499,-0.481043003099045,1.40875814072257,-0.486956621074375,-0.375544908290947,-0.407507050861152,-0.101809821753377,-0.68042175671983,-0.246170814567504,-0.649522823261207,-0.207047358009701,-1.01986266798991
1,1.34815918723031,-0.298758047828772,1.86065501941971,-0.0634024978717967,1.78436995392447,0.856346136921905,-2.13977665528515,-0.687062095032973,-2.13082508475671,-0.692151819546101,-2.14632143018286,-0.6854466671615,-2.34307012509935,1.63314042338159,-1.69622445017386,1.88177059586037,-1.52032005694249,1.46578847716061,-2.31443669706219,-0.0300459652665536,0.0255095708222529,-0.0578313053735644,-1.48747896481096,4.33983648938597,-0.193805072368692,1.88476399573642,-0.640197578583246,1.69756029183678,-0.547820502638069,1.89574399688828
1,-0.26110857502908,-1.79890664589622,-0.226872619009622,-1.83249035134573,-1.14002471681429,-0.988672832490436,-1.83440074418804,-0.299647012112762,-1.83030885470531,-0.286115030500778,0.675335848343863,0.327528903794358,0.246656720629571,0.184822534531485,-1.03597463979531,0.630835299320769,-1.87565553132413,0.80903395233184,-2.06064492713831,-0.590266672759782,0.00790662654500037,0.192213958201729,-0.380348701511199,2.74382018597536,0.0482064755529608,1.55573564424736,-0.797318047662359,1.55635724373204,-0.68949828167945,1.86107476601116
1,-0.233151380944385,-2.2296624846685,-0.16931415668664,-1.35013849917573,-0.612739378491216,-0.979834421493939,-1.5136285322635,0.215648563403339,-1.50856107638624,0.240596138779455,-1.66872901761644,-0.202389505546853,-0.340523766548988,-0.446729373552023,-0.844495928707355,-0.810915958293946,-2.07251363075243,-0.848158864440955,-1.79867396761018,-1.4593501313317,0.249469924869101,0.549241401613942,0.105411424932625,0.883219943239135,-1.21466515517342,1.72089778982005,-0.356865281950776,1.56264005619693,-1.18850403896199,1.73940040547271
1,0.86815405445973,0.51387525221428,1.67933195757162,0.307164581902876,1.27384348128076,-0.799400208657701,-1.81746273281874,0.343436511993537,-1.80670808382009,0.382926161118119,-1.25366477287167,0.448746285718619,-0.968845710578185,-1.12466724123958,-1.05267783745415,-1.30438213812661,-2.27844004116263,-0.903097171385976,-2.02080308263074,-1.64407935906225,-0.471436456617555,-0.385611074587446,-0.970751230900869,0.922659019509268,-1.04824733726287,1.32527113535316,-1.31926725175155,1.25372408448018,-1.22176101088867,1.9015606675861
1,-0.259854733095858,0.132788219296277,-0.237933995511526,0.139902695782102,-1.38780163643461,0.639774353762115,-1.70342885328969,0.507977492314916,-1.69080881486782,0.547082209680011,0.064974831635163,0.556018603688068,-0.525798390047833,-0.997544566873435,-1.72430177423106,0.262955163537121,-2.06985482894538,-1.30033627512567,-1.80370498034711,-1.85956203901804,-0.29499477324278,-0.667654993307243,-0.712068965186064,0.449660323245257,-0.766541232375312,1.36828600624296,-0.937342830894793,1.59768076214442,-1.31505134940733,1.84185094464768
1,0.626954890317227,-0.754098093652583,0.973300976530847,-0.343490730203542,0.690949718556319,-0.261570693218016,0.966994518171256,-0.425109369795269,0.951977810486093,-0.409909645384953,0.363703977807838,1.32554436158547,0.18397106977953,1.74847179092486,1.84954635404833,1.63450987740821,1.03775573249358,1.85177625496867,1.16899619611863,1.26077910654812,1.95764437124404,-1.72673512459339,-0.588922969043322,0.472129514019129,1.78025791032932,0.204114777246717,1.34034121018071,-0.597658909105295,1.42859594619393,-0.540324501953438
1,0.033141011622235,-0.251217400705487,-0.00555339170433523,-0.0543152442519438,0.819958647684882,-0.266377793126658,0.67416231746993,-0.685349414196453,0.668545213133845,-0.703374877127903,1.36291369365262,-1.02819097923582,1.95508848443156,-0.0683771965992158,1.0824096812488,0.387022889046704,1.70649792299168,1.53615871789765,1.29539557317034,0.884140526759142,0.00780193800037888,-0.687121318163051,0.3234321029597,0.676211450606392,1.09003338559827,0.0371851054450851,1.22854921201665,-0.284389108086629,1.47335915688727,-0.331060923830687
1,-0.968475747079568,-0.226517685989008,-1.02939138250918,-0.0392310358726997,-0.104219732241918,-1.19912018450972,-1.31594691117098,0.235244753253297,-1.3123667852067,0.255489403458733,0.735346387647841,0.43134870243505,-1.45062554353838,0.2271572433738,-1.34825926822217,-1.34014863083954,-1.699047597857,-0.98379979557344,-1.60364149997747,-1.40258619983333,2.39358127261792,-0.832083545022299,0.42853848130013,0.859199933651783,-1.05366329162237,1.17390106365296,-2.94032658915541,1.58223226532395,-1.18884792451856,1.63628503190001
1,-0.350132338962465,0.902504359586799,-0.318400678020391,0.540725385821631,-0.78568749865886,0.379335885015817,-1.52481294814238,0.443717931820801,-1.51478429561912,0.475476470870681,0.937717361382906,0.099608186422699,-0.287967089958382,0.277355532780937,-1.53102498188919,-0.927383575513798,-1.98616449339724,-1.09436015968489,-1.70717759161182,-1.75234965972157,-0.581715816644718,-2.04068995176709,-1.1783396112844,1.26240035288769,-1.08556314716929,1.19313340414901,-1.3403809093153,1.72415114353411,-1.28959947868242,1.76386565341155
1,-0.0048178271668609,1.08295514312221,-0.0638642056717891,0.692026058722761,-1.06102752311769,0.322205282020888,-1.48480479836275,0.76508683630514,-1.46784698019711,0.799403965652084,1.86086327191362,-1.02604520829116,-0.858382398892346,0.479505630074631,-1.43616449458631,-1.8147290461077,-1.50201169180002,-1.68941065629794,-1.41555591732833,-2.06512040879738,-0.479081854225805,1.01256519296243,-1.17755304487463,1.8661859249092,-0.457623189742941,1.12922808880115,-1.24148134371825,2.16495594271132,-1.42210994604608,1.63301719289802
1,0.339846666994459,-0.100123252064711,0.232936475457203,0.0233677848618884,0.591818132889706,-0.526358819529835,0.565336548911439,-0.625982246990648,0.545572486251504,-0.639539550514818,-0.102150890183846,-0.215722873375156,0.16974711590412,0.181358636244428,1.52787918714963,0.0298213850449338,1.56898304036724,0.615664450997633,1.21290068174368,0.537594893369705,-0.372884370777595,-0.469084546255714,0.44770330526543,-0.743341853462896,1.04309135862541,0.0175581698678442,1.02854759678253,-1.22775783942639,0.894129428274357,-0.325996319228652
1,1.41080801529908,-0.943210388612664,0.768013946421751,-0.453844863576177,-0.859327616731623,-0.376754170078789,0.394316289859708,-0.275869941638833,0.362345667535554,-0.306028841061478,-0.973716549414935,-1.03759677095329,-0.534813119491281,0.522553423873859,0.746526254438364,-0.196301148887763,0.769186487617637,0.0855349000567945,0.398554987695304,0.322420601398774,1.93196814536257,-1.47841789495424,5.72758415499474,-1.29717828145133,1.18724624448934,-1.04436664006007,1.25279361279184,-0.265275357095023,0.448833425759778,-0.451739017712104
