labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52
0,0.357574565087655,-0.409660569916956,0.763856963525488,0.0466310807805337,0.983172242823362,0.249733655427272,-0.0109277278716884,-1.05754031177671,4.30556168861214,-2.98829968808769
0,0.46642511299793,-0.116416095181643,1.28641863482553,1.96857426124466,1.44856845515499,2.68742617270082,4.86996331754697,1.54045026039664,6.42605572328842,-7.85318103690701
0,-0.228492734050417,0.315455950729159,-0.549988982513441,-0.11603841192544,-0.425176711993462,-2.11795433657502,-1.65147831829276,-3.12583863088629,-5.16966654003642,-4.91904034910337
0,-0.1202957743531,0.587745258564227,1.43689295749428,0.0183140906186851,2.08613831396695,1.39375035440342,5.50436237872831,2.15577078682782,8.15191650604328,5.85141664263198
0,-0.0341082178839885,0.20749759382264,0.052385270249769,-0.616001272360509,0.921109302449596,-0.957507490786815,-0.720300708732462,-2.86838367627954,-0.364440538933279,-5.83311978116356
0,0.402754467616058,0.130935799000075,1.0384921682757,-0.670832805010292,0.457749781052909,0.772285468639817,0.0881178330008766,-0.632806436498677,-2.57091206494033,-4.00849992027293
0,0.0812560784711104,0.289326652407064,0.665185910560824,-0.710918659593654,0.424402731471776,0.0970245201029174,-0.535001133479507,-1.42805288849436,-6.52660624822715,0.792882573427897
1,0.250344592352024,-0.522005303853948,0.912504905315073,-0.239016119455782,0.0591924369366204,-0.588697575066456,-3.41622467044471,-3.56190376651967,-8.60230521258138,-6.00839810407536
0,0.437556798949382,0.0852027634961057,0.0469173543635815,0.241555230572199,2.21780815239766,-0.322467430722503,5.206561581528,1.26335863382467,5.3883091251918,6.8031603276864
0,0.00594067711706774,0.255046187651204,-0.44863507196649,-0.208629883627231,0.801432875840548,1.02183855613257,-0.790785700213862,3.02439593208849,2.34082529301489,-1.4605272572392
0,-0.0400914428941643,0.19759520804515,0.441307881882308,-0.807114737891017,-0.806143122311531,-1.26818957684697,0.868436058774223,-5.25254595740424,0.81795514725418,-9.35823698826263
1,-0.0807863096066163,-0.0340878922140886,1.08481546730121,0.00913487870406338,0.397350814915108,0.935020125961791,-3.17846290099075,-3.0917049797808,-9.22753540689255,-8.81666979846671
0,-0.396357232664477,-0.181113593752916,-0.224041211675124,0.318418051970108,0.380341201849728,0.784797742044536,0.801640506626646,2.58808264187962,3.58902793412663,0.000268961573872993
0,-0.253742676096825,-0.223843252276958,1.68285195110908,-0.385635660261129,-0.222176535574159,-2.36727243092697,0.706119219851963,-2.91043013516858,-2.31306279504408,1.27532170548162
1,-0.181961982646938,0.0964452615861459,-0.230764543894001,0.346136522535786,0.660330783078058,0.306715486995047,0.0357575917956917,3.36588413405776,-1.93135203461688,7.25137530147129
1,0.0893213976539958,-0.291211903459223,-0.765496813768854,-0.878827488262288,-0.539297813580762,-1.42081135499817,-4.42145895505931,-4.01143901394564,-6.64987645160615,-9.10443268440529
0,0.137909777075376,0.0682533426858147,0.235172458202292,0.328631867414337,1.29076994498054,1.41773235021826,-0.385295046914467,5.5631619533359,-3.22932538435796,9.98527936455317
0,-0.638594840790713,-0.303597861308561,-0.0685856304777689,0.899003345974968,-0.352520153307908,0.672185580610683,1.62549036889614,1.33337767452947,5.26632302409734,2.08973587684026
0,-0.359507200438056,-0.316020543498521,0.443505627203569,-0.656869584282525,0.870170371656911,0.0981665998143814,1.8242267863583,3.21110353669863,-0.553385181920533,0.684994850631937
0,-0.50651832206852,-0.111649363216237,0.842823731638639,-1.62789108560574,1.40012155797377,-3.25554323410519,-0.429327863352056,-3.48287951714546,-0.655017877520721,0.223150310343091
0,-0.57097790034546,-0.0235827654143615,-0.352892485698115,0.163046950347653,-0.807812421788991,0.499469257306276,4.6005165357807,2.18195815342841,4.75678246372115,7.30673424647053
0,0.223813999622843,-0.2546364263201,-0.0463205616773638,-1.18745330283725,-0.137110813796115,0.0279878208178387,0.681061492082196,-1.10388819683413,-1.47167882026584,-5.76692143358048
0,0.196676977090964,0.367832380748183,-0.817648214328598,-0.409218218949839,0.500897514916259,0.0965473957682506,5.10451030234743,-1.9303557402891,5.26930597045677,-4.50036659123855
0,0.029674835962691,-0.538621701863564,-1.62080039428228,-1.02989804181769,-1.8430399254876,0.855831604291434,-2.98018673262497,-1.01352186961362,-1.9404882549804,-2.44659824911234
0,-0.0269054532173391,0.0267475244430017,-1.67325391044388,0.683374342392344,0.132327078921624,-0.817262976512343,0.0530478029872,-0.838200752724169,-3.25025349120548,1.81506038769385
0,0.81968458936422,-0.0848758094082974,0.462273580436198,-1.06543583281647,-0.658560191008789,-0.643789732098029,1.01505351843117,0.229003197502563,5.94578309322459,-1.15296188700167
0,-0.307422961387632,-0.23285478252169,-0.568759975602156,0.0369579545804622,-2.37882466452469,1.02987320926609,-1.75175029810898,1.54756755816151,3.13176580806451,2.32827993432741
0,0.198351583701487,0.234766668054231,-0.0957342659292366,0.0665875311204346,0.530836547312658,1.41728404959545,-0.302467195052408,4.42689061668629,-2.43164019464113,3.53198796992059
0,0.179150828320516,-0.0586592834730443,1.00066342894842,-1.19355849445161,0.454969841478049,-1.21571789173064,0.661885708433337,-1.0773552869743,4.4792224009155,2.02287886745911
0,-0.26334554498981,-0.235851104786779,-0.215402561653759,-0.910160022610217,0.261508902239199,-2.02179423152742,-3.13658979654975,-3.5372492408589,-2.94830182362795,-2.54375552883026
0,0.463494482114207,-0.191614172843433,-0.934013282881237,-0.919605234899172,-2.84025016100431,-0.338855695322931,-5.67736648276405,1.20000872659429,-6.78091644821744,-1.12531911389313
0,0.344070058154237,-0.172121425500711,-0.701062523934506,-0.607760681629911,-2.36645951425995,-0.700125946754435,-6.95456006121282,-0.582905488777151,-8.56632275362873,-2.27439771868906
0,0.495267940193505,-0.0623295221351548,0.00835952020203721,-0.260822317913436,2.10960137799183,-1.06882372652331,1.78076136418923,-2.71001626680996,-7.16218057469032,-1.98911415310381
0,-0.426987974220468,-0.0986355816914972,-0.455196844634559,-0.38917065293607,1.03314290946163,-0.560315643347668,0.426330451678229,0.664112070864184,0.752713432261292,-2.24385174190351
1,0.240863730018979,0.167693555354294,1.13280631080282,-0.69270357755345,1.27722185987401,0.627462612780788,4.95795997360867,1.67927920587104,5.29638357850259,5.51351388788359
0,0.296908939968925,-0.102515420653478,-0.486917466269434,-1.03562297013387,0.0879801560361884,0.780233732590613,-1.13975410154909,2.21347778534494,-0.967307573639468,6.19657326516996
0,0.166607021775952,-0.0507913850447571,-1.05811014249627,-0.537877290894396,-0.178421807502393,-0.798849547913218,1.33939812366668,-1.64767811669632,4.40837544332087,2.87341281265454
0,0.0180369573310125,0.423016722120176,-1.14792570791864,0.510722204891881,-1.62880541082163,0.228972559142952,-0.698873787147323,1.51591517838682,3.93911631357983,2.42061674216221
1,0.411988839700696,0.12595322520412,0.0048080439197445,-0.391372425781105,-0.661022263924263,-1.29096161073926,-0.827539417263589,-4.9733452612743,-5.98021735150197,-7.37299033497528
0,-0.0114125969715087,0.239887090383393,-0.266639227404298,0.159171502870759,-1.43965948842362,0.681764028113201,1.14196642098461,1.73959685093621,4.06476485960514,6.16557374951755
0,0.0697076658015686,0.0160927089980014,-0.853815427960905,-0.094021146712575,-0.448031170797676,1.37526715010453,-2.59177842427624,0.840307489576767,2.01777845499445,2.72188846540451
0,-0.179737925236616,0.0830137743754897,0.0759082556738351,0.486467697176994,-0.568423415459819,1.01126619978898,-1.63802361892958,4.64721703464284,-2.7727704633236,3.15369001772283
0,-0.0248593702381417,-0.0244855904868991,-0.341547065373918,0.353080979721092,0.0423133317599985,-0.493216769629005,-0.17825927035651,-1.72263332691099,-5.50427757368181,0.977029995894702
1,-0.351417411377505,0.228714991459206,0.799915088539898,-1.18689654051171,-0.204463242645469,-1.96801743752325,-1.41750755285616,-3.62476041308812,-10.6468410140094,-7.3337502060208
0,-0.139088774593994,-0.124690752451819,-0.182099178761686,0.398555614096063,-1.66379298403222,0.453141282369264,-4.39426643238792,0.397015685593777,-10.2684615657351,0.288702723516266
0,-0.0632897481072003,-0.444632057681618,0.738147898745411,-1.14597955637285,-1.18985013490222,-1.2804499437176,-3.3890186226546,-3.46200338957712,-3.24776162502449,-2.21936631747097
0,0.106152075988121,-0.197958321035229,0.306059996844419,0.926076464217138,0.222318996232068,-0.872548750708974,0.787233092373436,3.13111528567111,1.99351914717174,4.5218222866408
0,0.0634634847543689,-0.499113401841829,-0.502182552049111,-1.71578156430817,0.446065373166268,-0.419497349000003,-1.57670487884549,3.82489703228951,-3.6872908348208,5.28049615966348
0,-0.388618292548601,0.185217716712362,-0.238286987251776,0.0317727072843945,1.36527814725138,0.0693951506601616,1.83219398519084,0.338428761502535,1.96451026523516,0.913847803905918
0,0.627319296798287,0.231843817731166,-0.878995744337079,0.953008911097218,-0.14788387703264,-1.10248520044242,0.82454181022593,-2.91119856949205,1.96002958200821,0.308641768662943
0,0.281084827854734,-0.0757278504689051,1.23712361263963,0.105159224828481,1.94570736778551,1.56965422505525,4.09712572570726,1.75827170216989,4.64770868405011,7.40858674984131
0,0.129814171568309,-0.226328101453544,-0.557508943607037,0.140022395246006,0.933857454465963,-0.805900627817623,2.58185886868694,0.85512485830565,6.84014469915054,-0.278811189438743
0,-0.117540744379368,-0.01404820992876,0.314024138916783,0.134056499796347,0.0573887063141732,-1.40924474526441,-2.37041185619362,-7.18361235529429,-3.46530515459428,-7.2161819840443
0,0.687701075972571,0.570650081844208,0.314519449451123,0.988938274419091,-0.57900916035033,1.44767082256235,-2.19476535685738,2.93486348327899,-3.43791207286332,4.22710117009156
0,-0.608326385724411,0.567683588236722,-0.243819996640278,0.150124720357789,-0.383277011956333,-1.65598114601622,-0.685517455598521,-1.41191429702378,-8.71362145314614,-2.27800063155828
0,0.152768691776867,0.701285600122975,0.333663658206497,0.333940789082444,-0.567484321184205,1.85879391284243,-0.739709862967342,3.98677632167566,4.64301122279479,5.39312423090687
0,-0.376413692961415,-0.102291231782489,-0.281116899664694,-0.243090688432083,-0.854661096175057,1.80347791017714,0.587987586922587,2.20119433454454,1.70251423145898,-1.45599548421546
0,0.334234573213255,0.427993948516576,0.641678696577755,-0.368058037425561,1.92526461491712,-1.27858796528805,4.66718877787971,-0.651027212681786,6.35103492436196,3.70899327448928
0,-0.0172279880289448,-0.303790390926145,-0.174342959908324,1.47575111359523,-0.741803218969529,1.19742275240098,-2.52547676398125,-2.08834088930272,-2.74304715862182,1.507641607631
1,0.0322105130676542,-0.32392400110871,0.673554185489172,-0.466147896758226,0.698747767792492,-0.016062667124194,-0.0859967217412777,0.742670596659154,-3.46412643801935,-3.52923248874081
0,0.328417509319292,-0.361145475938051,0.685927865031108,-0.515430556099005,-1.09844217688797,1.01632714357908,-1.44942608091073,4.12411849672766,-3.06659004084767,5.56846849611051
0,-0.0767194269897685,-0.367265280655577,-1.24251614870446,-1.3040690814871,1.34316541649765,0.129595379974849,1.08127843796459,3.31283988856134,1.29375234534478,8.85706293998872
0,-0.0559351246311944,-0.076614814600365,0.808219612433567,-0.0333593964697146,1.41483774960411,0.567104835908141,2.76269265876632,0.692892059665539,6.58201269036068,-0.295728149947605
0,-0.146400710326163,0.339199533111694,0.411613154010038,-0.095287167137709,1.04841066397392,0.566506724579089,1.17635216147242,3.56092791214099,0.199553421373137,8.6072611287069
0,0.155632827023163,0.0194229529869638,-0.645644762542186,-0.431485747218209,-0.984663720620148,1.37656865093668,-2.87747155645615,4.92251057622321,-6.88867673206557,7.89349103827492
0,0.291890168815238,0.00324783897333975,0.224305679531519,0.206234537333766,0.0700990797966019,-1.04452185873087,-0.400548098456449,-5.09281119780917,-5.41366663140459,-9.13214845382702
0,-0.312583927251043,0.0898294022322831,-1.16175137903977,0.123415112353816,-1.34467128415615,0.999529586598693,-1.8010331393314,-0.506322704438369,-6.91904064320057,-3.07738624496332
1,-0.285173560889929,-0.0722485981616803,0.559044108841104,1.44190256211682,0.0828635787326198,2.1636569590334,-1.80925208163557,3.81563307908068,-3.74277509701766,5.08238536514426
0,-0.0927802096925642,0.160000864018633,0.233064282364726,0.0289669427767184,1.3723746191104,-1.08237174556915,1.85579256075884,-0.635304851161564,7.27366410987116,-1.39660550851496
0,0.372652728133611,0.701811068693661,-0.489848232249867,0.174002011110027,0.84433441233737,0.548765098845323,0.227908101776294,-1.88237441785956,-5.15917634900313,0.566868397632937
0,0.306190316374288,-0.345423742992796,-0.258582782127302,0.658845021860505,-0.851899474666071,2.03128090881179,-1.66590709469497,5.71336531604828,-4.87026168090515,5.84220429450539
0,0.14908635567181,-0.0617479458754169,-0.878806885138323,0.104683333527914,0.342424778139297,-0.639993671542781,2.08961073714667,-1.878725587562,0.955487702827831,-4.21839278925185
0,-0.0165179506910361,0.0746835822637152,-0.57124874050073,0.162770491604746,-1.05039287755495,0.497987523828714,-2.01854944942755,3.59633675065107,-3.35078156261669,9.24049942254096
1,-0.158327910645881,0.188086483557463,0.312904160289189,0.635857423964951,0.435733817125941,0.114449177774703,1.90787489734079,-2.30915324454116,1.88884526757893,-3.9141664085525
0,0.193403570468736,-0.331681920563235,0.394458902648138,-0.35237629237317,-0.911693719118281,-0.934985066475993,-1.57297182338612,-0.569730851453806,-0.798572231032411,-3.02217284959064
0,-0.0128659485719275,-0.141414788704055,-1.36957442233462,0.0918456925620642,-1.85820669766978,0.267852066252906,-2.04091075113593,0.411535678474878,-2.27736621699941,4.50972876309861
0,0.228473578306877,0.240487418011227,0.69033255516203,1.30657907536687,-0.49528920949919,-1.55587781487144,-0.0236294489443899,-1.26140178618248,-2.86591658208581,1.63839933856332
0,-0.281269709908649,0.124249763602162,0.141240285682627,0.910193020860407,1.29817375068383,1.49987037612748,0.143507262377725,4.43552122412701,0.088518931448908,4.54611962957632
0,0.312730855189918,-0.0335744637053923,0.404158361817573,0.243882911499605,0.615476335182808,-0.421647360992499,-0.268837438469788,-0.948437465032181,0.828866779206432,-5.40871106593779
0,0.442903921697248,0.763926874018898,-0.68604400298651,1.19060551083766,0.353204403126288,2.04606617898953,-2.9223634124659,0.0239826548238567,-5.20770796246387,-2.85116075909028
0,0.483552755240082,0.0925694716622925,1.43247008554334,0.253543364324051,2.37875254385374,0.446716190958224,3.58050469452028,2.2599949524286,3.42821750657276,6.68527201093119
0,-0.0053828892679462,-0.134032277035843,0.275066396684291,-0.0266164490387399,-0.0349057918690372,-0.0147477716752967,-2.42666931830911,2.35817360849737,-2.07158573126288,4.55688540175172
0,0.0305079737728616,0.484616400884258,0.0653132704309758,0.850293223151677,-1.02210507033871,1.00716626198909,0.548631615742982,2.42934005930256,5.11243896011679,-1.26266764785009
0,-0.0603144312962371,-0.528191785405124,-0.392234956174998,0.252382331837637,0.852977145052659,1.54136578796116,1.81338564516831,1.58924240519329,1.60871257659236,-1.49363196331619
0,0.0190144853095837,-0.22037124165897,1.177611571715,-0.320249005591386,1.73234684143921,-0.868011920610034,2.79907511727674,2.54776996585236,-4.13896544402337,0.638669949838386
0,-0.0457550913601703,0.495207637828143,-0.258531872814179,0.0433619604119749,0.0165553486829703,-0.00884384319871272,-0.127987692046932,-0.576321664225861,4.62599015873667,1.32681194777196
0,-0.27410637607095,-0.062057464354605,0.10739507764468,-0.52931666919571,2.26898118633046,1.20497247737255,2.6071907996411,1.06401374402138,5.6828159784268,0.780651860837076
0,-0.402441056371818,-0.27152040203315,-0.38950811832994,0.87145226457602,-0.125291658911166,1.06359372016642,2.36891741114403,1.26978390003221,4.2456057183905,1.80306662689597
0,0.0834833972196588,-0.639486100706203,-0.547971790491991,0.040655381093595,-0.40068956731509,0.789625835789735,4.32939912608259,1.20716348114317,6.10505518286399,5.47192134808206
0,0.0115231531228503,0.32601593570969,0.919050415258356,0.585180892210135,-0.121480887982603,2.29051376569573,-4.5655753678546,3.2729762064431,-9.13189313601856,3.72450192206174
0,0.944437614948699,0.583554420499869,0.829512361918113,1.16406770962366,1.19610982858715,0.968536483970433,4.19716389010756,-1.03510893234995,5.95148469843718,-4.18346565313469
0,0.0691837668076518,-0.151863742267525,-0.578023254792286,-0.497423318016866,-1.35898028944412,-0.153776196019818,-3.75469495608167,-2.51327971518641,-6.30195344411361,-5.92244812745255
0,0.0564171904876054,0.0022874660725869,1.16044481851463,-0.312246381496237,-1.1895497738773,0.407621487998455,0.376306726039462,0.856578415320569,1.28804601370133,-2.6741307375815
0,0.138735117408561,-0.274663735837747,0.836260259395495,-1.33897209916367,-1.18064950369193,-0.590695222935973,-2.97317069040867,1.94146940870563,-0.260343164499731,1.88683327484102
0,-0.360257684845753,0.863212250067961,0.364198192496456,0.773023517598213,0.605103501976065,-0.227650119997588,-0.260979405800273,0.298940138442149,-0.426338955801545,2.3111699985986
1,0.263257816318239,0.76278673877078,0.234038605861069,1.40634717108083,-0.0620900049999226,1.40783954976319,-3.27106790698907,2.05287539926279,-0.942973662002301,2.77273873783265
0,-0.153139415587026,-0.0786811527416022,0.780382208680849,-1.56975637381319,-0.676716207960344,0.392250897372295,-1.89449936329961,-1.79264391146651,-2.72881981634334,-3.58662783159441
0,-0.110298318205723,-0.140335974968412,-0.155340361781194,0.469533243086855,0.67642819861016,1.53258142374601,1.97078693798311,2.89806854047581,0.523742157268498,3.11630926404827
0,-0.0328496187158301,0.372487059350879,0.729930868159382,-0.0687936498536553,0.756331219485177,-0.165917343597163,3.65271967934179,-3.52164325430599,2.91438843040732,0.550834055364106
0,-0.301505106915806,-0.303118641283329,-0.0285128722357016,-0.0697987855653701,0.169569595094939,0.294486758272883,-2.10915507996304,-1.62900153077731,-8.02142740742147,0.979423869279525
0,0.656491002522935,-0.149196093860092,0.915776990866822,-1.037677682501,2.25404671960626,-0.859383913087116,3.19932155659528,-3.52679810553861,-6.31231353351032,-0.933016611145295
0,-0.241313589667498,0.0149707952131423,0.485987933743848,-0.741543094902173,0.996180811919821,0.155402418704725,1.31058391134646,0.0746135421131543,5.79551165893337,0.437220679801652
0,-0.353020339509264,0.391032718109783,0.668080227175244,-1.73837763079019,-0.585315807464042,-3.26066934920656,-0.476015353243767,-7.51447989954327,-2.00698347055462,-7.54475317025262
0,0.00461394301823125,0.0801426652822584,1.52687414236459,0.47248245911042,-1.22361364950334,1.60016755943617,-0.890371441498754,0.889826611749885,3.74635776493344,2.14393437230614
1,-0.426344373939458,0.176788928400514,-0.36547721473393,0.392717796881633,-0.0440931348836961,-0.627653758615391,1.54680329896918,1.23022179970858,3.69214052331607,2.90666095875711
0,0.114386632288924,-0.00293086466855811,0.598824104795073,-0.437334256404834,-0.242646884848502,-1.71500438167756,-1.47498456119472,-0.690575854728202,0.19713473246686,-0.0999245870635595
0,0.0757907259850141,0.24915847715192,-0.0179156985605371,-1.32212251877903,0.602438035411767,0.152686900230113,3.09595778638796,-1.51315221065033,3.80423722546485,-5.85217399750791
0,0.22806789137523,0.435033009810596,0.567991807762291,-0.238013752297006,-0.00113240035695454,-1.3893660087698,-1.81003063328048,-0.762038538588393,-0.71161089076215,0.0655755115853705
0,0.0599691339048932,-0.178138991527873,0.0398780622818244,-1.04024485156851,1.14992524929332,-1.2183713030786,0.749652443483839,1.79331124254442,-0.972194691320417,-0.275774622871029
0,-0.216258893466363,0.242977077606291,-0.115060703857044,-0.605497022834968,-0.261962766935834,-0.517547333225221,-2.32197679256974,2.88300157527045,-1.81779807263698,4.78793510037246
0,0.129962279934384,-0.507937336715028,-0.837685775566305,-0.371809904436442,0.37096056963026,-0.62549437553209,1.52079169132766,-1.35391345148032,4.23945130198568,-2.52318382054808
0,0.253681069810523,-0.064024475633026,1.03491310776838,-0.108454975467087,1.12989050045028,0.403505690411243,2.88036392987261,-1.1108114890765,4.70377232501356,1.19090870792791
0,0.111469171375736,0.114105576430486,0.26419557679804,-0.103574680526379,1.49539188966373,0.0589288538488907,2.69372665685496,1.03577907958933,5.78570012310055,0.671324039260716
0,-0.147085090281246,-0.155138738156555,-0.691852187769877,-0.864187127705909,-0.676856031801536,0.483347956118179,0.826747124297474,0.324357756051708,3.98988244588696,-0.242012692688737
0,-0.163526803815115,-0.116874610706815,-0.489462984829098,-1.00243558223894,-0.448550055148601,-1.19205050715635,-2.10294808885142,2.10602257226079,0.478089499139121,2.62646376901799
0,-0.206516578173782,-0.240206769974097,-0.511291661433842,0.373007662005433,1.3008067910731,-0.0413976888755712,1.46939390548079,-2.35701799906295,1.48633570402896,-3.57873344868123
0,0.0625302428915858,-0.283097838032389,-0.0568891555665799,-0.709986187589636,-0.329571444626264,-1.49268172149507,-3.90535685589261,-1.21182832400089,-7.07551951805711,-3.4192966288684
0,0.217063504596617,-0.00129780948104019,0.280983830836343,-0.116264143908311,-1.21620164056645,-0.339974482325981,-2.49469480767374,-1.05520826839773,-1.45137182372987,-1.66214919762092
0,0.0808871446587783,-0.0392247129088109,0.794466613324097,0.51603583667252,-1.32929812626248,0.571909993482703,-3.68031434233332,-0.372607312460977,-0.311671357151226,-1.27759584522928
0,0.0314476633168415,-0.153967160666907,-0.907878779210872,0.0247856554529157,-0.29517785556022,-0.536322492985771,-2.08482565051341,-0.0472584525102831,-2.2858621379247,3.86407643096909
0,-0.0509606972269368,-0.00268825928144461,-0.429300217221084,-0.15959616907188,-1.18582624552336,-0.891738895285107,0.800991627082833,0.0103355290570369,5.88544510919958,2.27656754265542
1,0.279370403285584,-0.308031936278414,-0.822581789951707,-0.292297587376254,1.05703739354732,-1.01508969017815,-0.062102138239295,-1.40215440560767,-3.00950605525468,-3.04633443334638
0,0.375244963195724,0.211221796254544,-0.89365103113889,-0.631074209319999,-0.122170236535373,-0.46219728832893,1.78100022437719,-2.47356773725052,1.835399709192,-5.16617640084048
0,-0.156766336188858,-0.0309994694887379,-0.306101873607957,1.8278375922538,-0.308002182117765,0.454096319944027,3.32135848302411,-3.56688671942888,3.5216383775,-0.760948670067364
0,-0.128003485631567,-0.0225811639286202,0.450718822208807,-0.803627793744639,1.25480013713198,-0.521290909529193,0.0748788505232403,1.51666225077704,3.49637304273187,2.73343695760553
0,0.287046085242614,0.198024208695506,0.0349377102500049,0.467197643799407,-0.390677534436511,0.488756509475842,1.19377818389181,1.26273562769174,1.79909847694033,1.78462131897958
0,-0.34530366403847,-0.469646628467298,0.0908185370371023,-1.3047599950827,-0.0476611398513139,-0.304858616563443,-0.51757366267476,2.35225482212288,-0.492308937093808,3.79546447945761
0,-0.0358340286783498,0.416441705178207,-0.250997151140875,1.10753068556877,-0.551934988159277,1.08795132934916,-2.03190518662688,0.446352665072331,2.73206544724975,2.19559493039216
0,0.0166176315617933,0.152481889989896,0.92140513214949,-0.496324019406945,-0.488185694793088,-2.73642198353552,-1.34443203722901,-3.50751951147218,-4.79235371866116,-4.78405309287771
0,-0.175442945818125,0.380387185030896,0.107502148584513,0.0224882346344849,0.213380971596136,0.396973185062297,2.82132682607204,-0.939305814167676,4.29173808474206,-5.2748655436145
0,0.0125330511918081,-0.271245592947185,0.19958074516337,-0.203472084416935,-0.301724852625525,0.730356219190351,0.779656103864211,-0.824652841186243,3.25667939388565,0.416381302352571
0,-0.283804091407287,-0.341109674574742,-0.0846148876234549,-0.544011668269238,0.723509365984881,0.0214019887071167,-0.829654368686683,-0.405580466915612,3.77456013490009,1.34571436942779
0,0.0671102551229686,0.300122668135999,-0.224498300820258,0.435926614745902,-0.391333764387952,1.40725644027989,-2.69198206722211,6.17528606965526,-6.59963528993502,8.88092518165343
0,-0.146092045078703,-0.0226726787627447,0.716769142499858,0.425907202094232,-0.729062585535698,0.527706199109611,-2.77700583395669,0.26403647135916,-5.36505055363083,3.56852789786671
0,-0.177101421773483,-0.230684850836199,-0.284128745492684,0.12903720227975,-0.492592081633202,1.27076028168468,2.09058151606674,-1.18697911204796,4.27588308758779,-3.83736102518756
0,0.427171709681403,-0.204197545187399,0.758170098819125,-0.543935176060713,0.378782739076178,1.37688314805836,1.57119849052601,2.22319090923036,3.56630832265846,0.0363796073152136
0,0.109895679028749,0.338912091613464,0.437200646439487,-0.878641215922063,-0.210052540357847,-1.04450587960939,-0.999732904922719,-4.53499732971232,-0.726424518057799,-6.14847139667218
0,-0.524573499843333,-0.222257332516136,0.355167211268662,-0.947286359560913,0.5892891574,-1.1901853735323,5.5263160022404,-1.95568564360139,5.46855203549859,-7.29722815961469
0,-0.0857854025158827,-0.252247914885927,0.983149274882085,0.201520682276951,0.994793246606521,0.387649780804359,-1.05683070064682,0.426809214695699,0.506853679813235,0.628553961718372
0,-0.331275298243828,-0.147579420588997,0.292532139225362,0.355928101594241,0.451907048786091,0.571511271026848,1.74732542383381,0.114462999501346,3.46095774327101,4.65229184932567
0,-0.123166074359267,0.469588251049318,-0.759513510565386,0.590121979184638,-0.0652195977402027,1.58746100537868,1.26596917549309,0.14646552636953,6.59923326501816,2.10478037037702
1,-0.0932256083418803,0.516514645218131,-0.445126462525997,1.72383969251723,0.767326928811786,1.98500161950666,1.38408545410935,4.09820912887876,-2.34888407068979,-1.25256904904667
0,-0.16740586774257,-0.148928372660758,1.35306070374791,-0.67522597251954,1.72769932752044,-0.882560106412118,3.53342895526373,-0.129897055358826,6.95831385415721,3.20185983605412
0,-0.0291456256238972,-0.0608530705131809,-0.531362916318248,-0.244212855933462,-1.10697281772037,0.0782459201003363,-0.0575458535380059,-2.19140148462981,-6.0911198000446,-1.73361064658228
0,0.518624452724003,0.191880637446765,0.996349019366388,0.26497139033227,0.164544021374499,0.211255754184607,-0.997468357808584,-1.23673539761019,-9.48051624790293,-1.60592162415994
0,-0.26599054580917,0.322724584130645,-0.954106818091929,-0.249391601303984,-1.57333312379411,0.134805982979006,0.373467994292533,0.399007818743387,0.294909461068966,-1.41114228614419
0,-0.593625037649676,0.0864430555142777,0.450472249129946,0.717856593943932,-0.124994282717978,-1.4312468372056,2.16909167340467,-1.36745632167847,1.34451213486743,-3.97764749205507
0,0.0345732531140361,0.498100887042175,0.489996379842385,0.0780230333273157,0.528386325460025,-0.793168491724108,-0.647682557782409,-1.92861326733192,-0.239623666386754,-4.07879957802709
0,0.13655061399226,-0.340776174710888,-0.0493804133589947,-1.42196521934347,-0.331637919928759,-2.04532841138129,-1.52522421697201,-0.717159441643285,-0.351131307095355,0.723481097064571
0,0.217588291011712,0.0844670483845641,0.874859712307635,-1.58350122709566,0.322796756473642,-2.09844528301693,0.742446895964932,-3.52213398166896,0.767337787806356,1.36523821610831
0,0.338592853841213,0.139485622771618,1.88281678664515,0.344916977790482,1.77029508279546,0.564459206599082,3.17271495453457,-4.45169522000716,2.47815268720628,-1.11531127149631
0,0.195273074045009,0.280452265635945,-0.1260403130014,1.78362699732967,0.630767737416849,1.67943993110336,-0.389742844427206,1.33315450453279,0.704788370661831,1.41079768329022
1,0.317340339355818,-0.0459144449634161,0.0825215175758012,1.70265100493864,-1.61356111656411,-0.813024268258733,-3.55308322766141,-2.81905717047067,-7.19938161464527,-6.26187054668451
0,-0.102875063960605,-0.542781157048072,-0.925789459837974,-0.148965641160444,0.443070129922805,-0.73539619700829,-2.58940106624137,0.0260528349417424,-2.163334092411,2.61538897135501
0,-0.514893334415164,-0.115451303674684,-0.329472550008766,-0.522676070800941,-0.548605373188709,-2.11974361971366,-1.19298214423322,-3.63598119036134,-1.06111486210415,1.02043076286926
0,0.169219239162841,-0.122330708355348,0.629645063559307,-0.415330487402478,0.879842419308641,0.310252528948929,-2.11874438238178,1.55740030031121,-7.17416324643837,2.3024649638132
1,0.554784905323618,0.498260587201999,1.4924696536996,1.05458396482082,0.821306672536974,0.100452351920433,-1.65918306012919,-6.1046667063445,-2.70462849617124,-7.06336390890101
1,-0.0865605640035693,0.44121598170835,0.183382290797438,1.95908020781254,0.0968671528324282,0.987336473845546,-0.081844969749065,4.8977656654613,-1.90937562852619,9.02051609232462
0,0.208586892499384,0.332570624472473,0.13049182753696,1.45540486450056,0.238363719527618,-0.623838905933553,4.67588738528593,0.48079928395451,9.57286339531873,5.11164950822772
